ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
84700;;Tucano Urbano Thermodecke Scooty R017;;;;;;;;;;Z5801-017-03;Z5801-017-03;;;;;;;;;;;;;;;;Thermodecke Wasserdicht beschichtetes Nylon mit isolierendem Kunstfaser-Futter.;"Wasserdicht beschichtetes Nylon mit isolierendem Kunstfaser-Futter. Einfache Montage durch Riemen- und Klett-Befestigung.<br><ul><li>Aussentaschen</li><li>Reflektierende Streifen</li><li>S.G.A.S. (patentiertes Anti-Flatter-System für höhere Geschwindigkeiten)</li></ul>
<br><TABLE BORDER CELLPADDING=10 CELLSPACING=0><TR><TH>Marke</TH><TH>Modell</TH><TH>Ccm</TH><TH>KW</TH><TH>Baujahr</TH><TH>Typ</TH><TH>Typengenehmigung</TH></TR><TR><TD>APRILIA</TD><TD>AMICO 50</TD><TD>49</TD><TD>4</TD><TD>1991 - 1995</TD><TD>GC</TD><TD>6A5011, 6A5014</TD></TR></TABLE>
APRILIA AMICO 50 GL 49 4 1994 - 1996 HV 6A5016, 6A5017
APRILIA AMICO 50 GL 49 2 1997 - 2000 MK 6AA113, 6AA114
APRILIA SONIC 50 49 2 1998 - 1999 PB 6AA118, 6AA119
APRILIA SPORT CITY 50 ONE 49 3 2009 - 2012 SB 6AA268
APRILIA SPORT CITY 50 ONE 49 3 2011 - 2012 TC 6AA294, 6AA301
APRILIA SR 50 49 2 1992 - 1996  
APRILIA SR 50 49 2 1994 - 1996  
APRILIA SR 50 49 4 1994 - 1996 LB 6A5018, 6A5019, 6A5020
APRILIA SR 50 (Luftgekühlt mit Trommelbremse) 49 2 1997 - 2000 MZE1, LYE1 6AA109, 6AA110, 6AA111, 6AA112
APRILIA SR 50 (Wassergekühlt mit Scheibenbremse) 49 2 1997 - 2000 LYEO, MZEO 6AA109, 6AA110, 6AA111, 6AA112
APRILIA SR 50 (Wassergekühlt mit Scheibenbremse) 49 3 1998 - 2000 MZE3 6AA120, 6AA121
APRILIA SR 50 (Wassergekühlt mit Scheibenbremse) 49 3 2000 - 2002 RLA 6AA134
APRILIA SR 50 AIR 49 3 2001 - 2001 RL 6AA133
APRILIA SR 50 AIRCOOLED 49 3 1996 -  
APRILIA SR 50 DITECH 49 4 2003 - 2005 TP0 6AA155
APRILIA SR 50 DITECH (Wassergekühlt mit Scheibenbremse) 49 5 2001 - 2002 RLD 6AA146, 6AA179
APRILIA SR 50 DITECH (Wassergekühlt) 49 4 2001 - 2002 RL 6AA135, 6AA179
APRILIA SR 50 R 49 3 2005 - 2007 VF 6AA199, 6AA201, 6AA267
APRILIA SR 50 R 49 5 2008 - 2009 VF 6AA255, 6AA265, 6AA267
APRILIA SR 50 R 49 5 2011 - VZ 6AA293
APRILIA SR 50 R FACTORY 49 4 2005 - 2006 VM 6AA194
APRILIA SR 50 R FACTORY IE 49 4 2006 - 2008 VF 6AA210, 6AA212
APRILIA SPORT CITY 125 124 7 2004 - 2006 VB 6AA193
APRILIA SPORT CITY 125 124 12 2006 - 2007 VB 6AA219
APRILIA SPORT CITY 125 124 12 2008 - 2008 VB 6AA262
APRILIA SPORT CITY 125 ONE 124 7 2008 - 2012 SG 6AA253, 6AA266
APRILIA SR MOTARD 125 124 7 2012 - M70300 6AA308
APRILIA LEONARDO 125 125 9 1996 - 1998 MB01 6AA103
APRILIA LEONARDO 125 125 9 1999 - 2001 MB 6AA127
APRILIA LEONARDO 125 125 9 2004 - 2006 TB 6AA174
APRILIA LEONARDO 125 SP 125 9 2002 - 2003 TB 6AA145
APRILIA LEONARDO 125 ST 125 9 2002 - 2003 TB 6AA145
APRILIA SR 125 125 10 1999 - 2002 PX 6AA129
APRILIA LEONARDO 250 250 14 1999 - 2001 PD 6AA124
BENELLI 491 RR 50 GRAND PRIX 49 2 2000 - 2001 BA01 6BB206
BENELLI 491 RR 50 GRAND PRIX (wassergekühlt) 49 2 2000 - 2001 BA01 6BB204
BENELLI 491 RR 50 LC 49 2 2002 - 2004 BA01 6BB206
BENELLI 491 RR 50 RACING (wassergekühlt) 49 2 1999 - 2000 BA01 6BB204
BENELLI 491 RR 50 REPLICA TO. 49 2 2002 - 2004 BA01 6BB206
BENELLI 491 RR 50 SUPERBIKE (wassergekühlt) 49 2 1999 - 2000 BA01 6BB204
BENELLI 491 ST 50 (luftgekühlt) 49 2 2002 - 2004 BA01 6BB211
BENELLI 491 ST 50 GRAND PRIX (luftgekühlt) 49 2 2000 - 2000 BA0102 6BB203
BENELLI 491 ST GT 50 (luftgekühlt) 49 2 1999 - 2000 BA0102 6BB203
BENELLI K2 50 AIR 49 2 1999 - 2001 BA01 6BB202
BENELLI K2 50 AIR (luftgekühlt) 49 2 1999 - 2001 BA01 6BB207
BENELLI NAKED 50 49 3 2002 - 2004 ND 6BB210
BENELLI VELVET 125 124 9 2009 - ZBNVJ 6BB224
BENELLI VELVET 125 125 9 2000 - 2004 M1 6BB208
DAELIM S-FIVE 50 49 4 2001 - 2004 SE14S 6DA710, 6DA713
DAELIM S-FIVE 50 49 3 2001 - 2004 SE1B01 6DA708, 6DA716
DAELIM HISTORY 125 124 9 2002 - 2006 SG125SK 6DA709
DAELIM HISTORY 125 LS 125 9 2002 - 2006 SG125SK 6DA718
GILERA STALKER 50 49 4 1997 - 2004 C13 6GA101, 6GA106, 6GA107
GILERA STALKER 50 49 4 2005 - 2007 C401 6GA120, 6GA122
GILERA STALKER 50 49 4 2008 - 2011 C401 6GA155
HONDA NSC 50 WH 49 3 2012 - 2013 AF72 6HA392, 6HA417, 6HA418, 6HA431
HONDA NSC 50 WH Vision 49 2 2014 - AF73 6HA470, 6HA437, 6HA488, 6HA489, 6HA499
HONDA SA 50 VISION MET-IN 49 3 1989 - 1991 AF22 6H5028
HONDA SA 50 VISION MET-IN 49 3 1992 - 1994 AF22 6H5048
HONDA SA 50 VISION MET-IN 49 2 1992 - 1993 AF22 6H5053
HONDA SFX 50 49 3 1997 - 2007 AF37 6HA117
HONDA SFX 50 49 4 1999 - 2007 AF37 6HA151
HONDA SFX 50 (Trommelbremse) 49 3 1996 - 1998 AF37 6HA105
HONDA SFX 50 MM 49 3 1998 - 1998 AF37 6HA135
HONDA SJ 50 BALI 49 4 1997 - 2002 AF32 6HA124, 6HA141
HONDA SZX 50 X8R-S SPORT 49 4 1999 - 2004 AF49 6HA149, 6HA139
HONDA SZX 50 X8R-X FUN/CROSS 49 4 1998 - 2002 AF49 6HA150, 6HA140
HONDA SCV 100 LEAD 102 6 2003 - 2008 JF11A 6HA214
HONDA NHX 110 LEAD 108 7 2009 - 2011 JF19A 6HA319
HONDA NSC 110 Vision 108 6 2011 - JF31 6HA385, 6HA403
HONDA NSC 110 Vision 108 6 2012 - JF53 6HA435, 6HA436
HONDA CN 250 244 13 1991 - 1993 MF02 6H5039
HONDA XBR 500 S 497 0 1985 - 1988 PC15 637332
ITALJET DRAGSTER 50 LC 49 5 1998 - 2001 DRG 6IA108, 6IA109
ITALJET DRAGSTER 50 LC 49 2 2001 - 2004 DRG 6IA112
ITALJET FORMULA 50 49 4 1996 - 2001 FR50 6IA103, 6IA104
ITALJET FORMULA 50 49 3 2001 - 2004 FRH 6IA110
ITALJET FORMULA 50 49 2 2001 - 2004 FR50 6IA125
ITALJET FORMULA 50 LC 49 4 1998 - 2001 FRH 6IA106, 6IA107
ITALJET FORMULA 50 LC 49 3 2001 - 2004 FRH 6IA111
ITALJET FORMULA 50 WILLIAMS 49 4 1996 - 1997 FR50 6IA103, 6IA104
ITALJET FORMULA 125 113 10 1998 - 2001 FR2 6IA105
ITALJET DRAGSTER 125 LC 124 10 2001 - 2004 DR5 6IA114
ITALJET DRAGSTER 180 LC 176 13 2001 - 2004 DR58 6IA115
KAWASAKI ZX 250 R NINJA 249 24 2008 - 2010 EX250K 6KA239
KAWASAKI ZX 250 R NINJA 249 24 2011 - 2012 EX250K 6KA239
KEEWAY ARN 125 125 6 2005 - 2007 TEJ4 6KC401
KEEWAY ARN 125 125 7 2008 - 2010 T09 6KC422
KEEWAY ARN 125 125 7 2011 - 2009 T09 6KC425
KYMCO KB 50 49 4 1997 - 2001 SC10 6KB601, 6KB605
KYMCO SUPER 8-50 S 49 3 2009 - CK50QT 6KB674, 6KB675
KYMCO SUPER 9-50 LC 49 4 2000 - 2008 S10 6KB613, 6KB615, 6KB629, 6KB637
KYMCO AGILITY 50 50 3 2006 - 2007 CK50 6KB646, 6KB647
KYMCO AGILITY 50 50 3 2008 - 2010 CK50 6KB673
KYMCO AGILITY CITY 50 50 3 2010 - C100 6KB683
KYMCO AGILITY 125 125 7 2006 - 2008 CK125T 6KB649, 6KB657
KYMCO AGILITY 125 125 7 2009 - CK125T 6KB676
KYMCO HEROISM 125 125 7 1998 - 2002 SB25AA 6KB603
KYMCO MOVIE XL 125 125 7 2002 - 2008 S510, S511 6KB618, 6KB625
KYMCO SUPER 8 125 125 7 2008 - CK125T 6KB665
MALAGUTI F-10 JET-LINE 50 WAP 49 3 2003 - 2004 48K2 6MB922
MALAGUTI F-12 PHANTOM 50 FOGGY 49 2 1999 - 2001 47K1 6MB913
MALAGUTI F-12 PHANTOM 50R 49 3 2008 - 2013 8302 6MB955, 6MB956
MALAGUTI F-12 PHANTOM 50R CAPI 49 3 2008 - 2009 8302 6MB955
MALAGUTI F-12 PHANTOM 50R LC 49 3 2008 - 2008 8201 6MB951, 6MB952
MALAGUTI F-12 PHANTOM 50R LC CAPIREX 49 3 2008 - 2009 8201 6MB951, 6MB952
MALAGUTI F-12 PHANTOM 50R LC TRIBAL 49 3 2008 - 2009 8201 6MB951, 6MB952
MALAGUTI F-12 PHANTOM 50R TRIB 49 3 2008 - 2009 8302 6MB955
MALAGUTI F-12 PHANTOM AIR 50 49 4 1996 - 2002 40 6MB901, 6MB908
MALAGUTI F-12 PHANTOM AIR 50 49 3 2003 - 2007 46K2 6MB917, 6MB927, 6MB936
MALAGUTI F-12 PHANTOM AIR II 49 4 2009 - 2013 8302 6MB961
MALAGUTI F-12 PHANTOM R LC II 49 4 2009 - 2013 8201 6MB962
MALAGUTI F-12 PHANTOM SP. 50 49 3 2002 - 2007 46K2 6MB917, 6MB940
MALAGUTI F-12 PHANTOM T-DISK 49 3 1999 - 2001 47K1 6MB906, 6MB913
MALAGUTI F-15 FIREFOX 50 49 2 1997 - 1999 44 6MB902
MALAGUTI F-15 FIREFOX 50 49 2 1999 - 2003 44 6MB907, 6MB912
MALAGUTI F-15 FIREFOX 50 49 3 2003 - 2007 44K1 6MB941, 6MB939, 6MB928
MALAGUTI F10 JET LINE 49 2 1997 - 2003 39D 6MB903, 6MB905
MALAGUTI F12 PHANTOM 100 94 7 2000 - 2003 50 6MB909, 6MB915, 6MB923
MALAGUTI F-18 WARRIOR 125 124 8 2000 - 2005 57 6MB919
MALAGUTI F-12 PHANTOM MAX 200 198 15 2003 - 2005 670102 6MB932
MBK BW'S BOOSTER 50 49 4 1993 - 1994 4FG 6M2801, 6M2802
MBK BW'S BOOSTER 50 49 4 1994 - 1998 4FG 6M2805, 6M2806
MBK BW'S BOOSTER 50 49 4 1996 - 2000 4FG 6MA106
MBK BW'S BOOSTER 50 ROCKET 49 4 1996 - 1998 4VB 6MA103, 6MA104
MBK BW'S BOOSTER 50 TRACK 49 4 1997 - 1998 4VB 6MA109, 6MA110
MBK CS 50 MACH-G LC 49 4 2002 - 2003 SA227 6MA139, 6MA140
MBK CS 50 MACH-G LC 49 4 2004 - 2006 SA22U 6MA150
MBK YA 50 FORTE 49 3 1996 - 1996 3UG 6MA108, 6MA107
MBK YA 50 FORTE 49 3 1997 - 1998 4PC 6MA113, 6MA114
MBK YE 50 EVOLIS 49 4 1994 - 1999 4LN 6M2807, 6M2808, 6MA101
MBK YQ 50 NITRO 49 5 1998 - 2000 5BR 6MA115, 6MA116
MBK YQ 50 NITRO 49 3 2001 - 2002 SA142 6MA132
MBK YQ 50 NITRO 49 3 2003 - 2005 SA147 6MA136, 6MA147
MBK YQ 100 NITRO 100 6 2000 - 2002 SB052 6MA127, 6MA128
MBK THUNDER 125 124 9 2001 - 2004 SE051 6MA131
MBK FLAME XC 125 T 125 7 1999 - 1999 4LA, 4NB 6MA118
MBK XC 125 F FLAME 125 7 2000 - 2003 SE032 6MA126
MBK XC 125 T FLAME 125 7 1995 - 1998 4LA, 4NB 6M2809
MBK XC 125 TR FLAME 125 7 1999 - 2000 4LA 6MA119
PEUGEOT BUXY 50 49 4 1995 - 1997 FE053 6P2013, 6P2014
PEUGEOT JET FORCE 50 TSDI 49 5 2003 - 2007 A2AA 6PA153
PEUGEOT LUDIX 50 ELEGANCE 49 4 2004 - 2007 1AA 6PA160, 6PA168
PEUGEOT LUDIX 50 ONE (45 km/h) 49 4 2004 - 2007 L1AA 6PA160
PEUGEOT LUDIX 50 TREND 49 4 2004 - 2007 L1AA 6PA160, 6PA168
PEUGEOT SPEEDAKE 50 49 4 1996 - 1998 FE053 6PA102, 6PA106
PEUGEOT SPEEDFIGHT 3 50 IL 49 4 2010 - 2014 F1ABAZ 6PA202
PEUGEOT SPEEDFIGHT 3 50 LC 49 4 2010 - F1ABAA 6PA201
PEUGEOT SPEEDFIGHT 50 49 4 1997 - 2000 S1B 6PA107
PEUGEOT SPEEDFIGHT 50 49 3 1997 - 2000 S1BF 6PA105, 6PA119
PEUGEOT SPEEDFIGHT 50 LC 49 4 1999 - 2000 S1BLKB 6PA112
PEUGEOT SPEEDFIGHT 50 LC 49 4 2000 - 2006 D2BEAA 6PA163
PEUGEOT SPEEDFIGHT 50 LC IL 49 4 2000 - 2006 D2BEAA 6PA163
PEUGEOT SPEEDFIGHT 50 LC IL 49 4 2007 - 2007 D2BEAZ 6PA186
PEUGEOT SPEEDFIGHT 50 LC IRON-X 49 4 2006 - 2009 D2BEAA 6PA163
PEUGEOT SPEEDFIGHT 50 LC MOTORSPORT 49 4 2007 - 2007 D2BEAZ 6PA163
PEUGEOT SPEEDFIGHT 50 LC R-CUP EVO2 49 4 2008 - 2009 D2BEAA 6PA163
PEUGEOT SPEEDFIGHT 50 LC RALLY VICTORIES 49 4 2006 - 2007 D2BEAA 6PA163
PEUGEOT SPEEDFIGHT 50 LC SILVERSPORT 49 4 2004 - 2007 D2BCAA 6PA121, 6PA150, 6PA162, 6PA163
PEUGEOT SPEEDFIGHT 50 LCDP 49 4 2000 - 2000 S1BLKB 6PA121
PEUGEOT SPEEDFIGHT 50 LCDP 49 4 2000 - 2006 S1BOKF 6PA137
PEUGEOT SPEEDFIGHT 50 PROST 49 4 2000 - 2000 S1BLKB 6PA121, 6PA112
PEUGEOT SPEEDFIGHT 50 WRANGLER 49 4 2003 - 2005 D2; BB/AA 6PA149
PEUGEOT SPEEDFIGHT 50 X-TEAM 49 4 2000 - 2001 S1BLKB CH 6PA121, 6PA129
PEUGEOT SPEEDFIGHT-2 50 49 4 2000 - 2006 S1B0EB, S1BOKF 6PA137
PEUGEOT SPEEDFIGHT-2 50 FURIOUS 49 4 2003 - 2004 S1B0EB 6PA129
PEUGEOT SPEEDFIGHT-2 50 LC 49 4 2000 - 2004 S1B0EB 6PA129
PEUGEOT SPEEDFIGHT-2 50 LC 49 4 2000 - 2003 D2BEAA 6PA128, 6PA139, 6PA149, 6PA150
PEUGEOT SPEEDFIGHT-2 50 PROST 49 4 2000 - 2001 S1B0EB 6PA129
PEUGEOT SPEEDFIGHT-2 50 WRANGLER 49 4 2003 - 2005 S1B 6PA128, 6PA139, 6PA149
PEUGEOT SPEEDFIGHT-2 50 WRC 49 4 2002 - 2004 S1B0EB 6PA129
PEUGEOT SPEEDFIGHT-2 50 X-TEAM 49 4 2000 - 2001 S1B0EB 6PA129
PEUGEOT SPEEDFIGHT-2 X-RACE LC 49 4 2001 - 2006 S1B 6PA128, 6PA139, 6PA149
PEUGEOT SQUAB 50 49 4 1997 - 1998 S1A 6PA103, 6PA108
PEUGEOT TREKKER 50 METAL -X EQUIPE 49 4 2003 - 2004 S1A 6PA148, 6PA161
PEUGEOT TREKKER 50 METAL-X 49 4 2002 - 2004 S1A 6PA131, 6PA138
PEUGEOT TREKKER 50 OFF ROAD 49 4 1998 - 2006 S1A 6PA109, 6PA110, 6PA120, 6PA131
PEUGEOT TREKKER 50 ROAD 49 4 1998 - 1999 S1AF 6PA109, 6PA110, 6PA120, 6PA131
PEUGEOT TREKKER 50 STREETBOARD 49 3 2000 - 2004 S1AF 6PA120, 6PA131
PEUGEOT TREKKER 50 URBAN 49 3 2000 - 2004 S1A 6PA120, 6PA131
PEUGEOT LUDIX 50 P 50 3 2005 - 2007 L1AA 6PA183
PEUGEOT V-CLIC 50 3 2007 - 2011 GZ480 6PA184, 6PA188
PEUGEOT SPEEDFIGHT 100 100 7 1999 - 2000 S2AB 6PA111
PEUGEOT SPEEDFIGHT-2 100 100 7 2000 - 2005 S2AB 6PA125, 6PA142, 6PA166
PEUGEOT TKR TREKKER 100 100 7 2000 - S2AA 6PA117, 6PA124
PEUGEOT SUM-UP 125 124 6 2008 - 2009 QM125 6PA191, 6PA197
PEUGEOT SUM-UP 125 124 6 2010 - 2011 QM125 6PA191, 6PA197
PEUGEOT JET FORCE 125 125 10 2003 - 2007 2AB 6PA154
PEUGEOT JET FORCE 125 COMPRESSOR 125 15 2005 - 2007 2AB 6PA172
PEUGEOT JET FORCE 125 EFI ABS 125 12 2005 - 2006 2AB 6PA171
PIAGGIO NRG POWER DD 49 5 2005 - 2005 C451 6PA511, 6PA512
PIAGGIO NRG POWER DD 49 5 2006 - 2008 C451 6PA511, 6PA512
PIAGGIO NRG POWER DD 49 5 2009 - C4510 6PA564
PIAGGIO NRG POWER DT 49 4 2005 - 2008 C453 6PA504, 6PA501
PIAGGIO NRG POWER PURE JET 49 6 2005 - 2005 C452 6PA499, 6PA503
PIAGGIO NRG POWER PURE JET 49 6 2006 - 2007 C452 6PA499, 6PA503
PIAGGIO NRG 50 50 3 1996 - 1998 C04 6PA406
PIAGGIO NRG 50 EXTR. ACQUA MC3 50 4 1999 - 2000 C22 6PA424
PIAGGIO NRG 50 EXTR. ACQUA MC3 50 4 2001 - 2002 C32 6PA437
PIAGGIO NRG 50 EXTR. ARIA 50 4 1999 - 2003 C21 6PA422
PIAGGIO NRG 50 EXTR. ARIA MC3 50 4 1999 - 2003 C21 6PA422
PIAGGIO NRG 50 EXTR. MC2 50 4 1999 - 2000 C22 6PA424
PIAGGIO NRG 50 MC2 50 4 1998 - 2000 C18 6PA415
PIAGGIO NRG 50 PURE JET 50 4 2002 - 2003 C322 6PA448
SUZUKI UX 50 W ZILLION 49 2 1999 - 2002 AT6116 6SA223
SUZUKI AN 125 124 8 1995 - 1996 CF42A 6S7110
SUZUKI AN 125 124 8 1997 - 2000 CF42A 6SA205
SYM JET SPORT X 50 49 4 2006 - 2007 BK05WX 6SD624, 6SD625
SYM SHARK 50 49 3 2000 - 2008 BS05W 6SC410
SYM DD 50 50 3 2002 - 2004 FT05W 6SC412, 6SD605
SYM SHARK 125 125 9 2000 - 2004 HS12W6 6SC405
SYM SUPER DUKE 125 125 6 1996 - 2001 A125D2 6SC401, 6SC404
SYM VS 125 125 8 2008 - HA15A 6SD632
YAMAHA BWS 50 49 4 1993 - 1994 4FG 6Y2073, 6Y2074, 6Y2084, 6Y2085
YAMAHA BWS 50 49 4 1994 - 1997 4FG 6YA114
YAMAHA BWS 50 49 3 2005 - 2008 SA231 6YA301
YAMAHA BWS 50 BUMP 49 4 1997 - 1998 4VB 6YA125, 6YA126
YAMAHA BWS 50 NG 49 4 1996 - 1998 4VB 6YA105, 6YA106
YAMAHA BWS 50 SPY 49 4 1996 - 1998 4VB 6YA105, 6YA106
YAMAHA BWS-R 50 49 4 1995 - 1998 4FG 6Y2073, 6Y2074, 6Y2084, 6Y2085
YAMAHA CS 50 JOG RR LC 49 4 2002 - 2003 SA226 6YA216, 6YA219
YAMAHA CS 50 JOG RR LC 49 4 2004 - 2008 SA22T 6YA270
YAMAHA CS 50 Z JOG 49 3 2009 - 2012 SA22X 6YA453, 6YA459
YAMAHA CS 50 Z JOG 49 3 2013 - SA481 6YA537, 6YA559
YAMAHA NS50 AEROX 49 3 2013 - SA421 6YA526, 6YA550
YAMAHA NS50N AEROX 49 3 2013 - SA424 6YA527, 6YA551
YAMAHA YQ 50 AEROX R 49 5 1998 - 2003 5BR 6YA136, 6YA137
YAMAHA YQ 50 AEROX R 49 3 2001 - 2003 SA141 6YA195
YAMAHA YQ 50 AEROX R 49 3 2003 - 2004 SA146 6YA204
YAMAHA YQ 50 AEROX R 49 3 2004 - 2008 SA146 6YA266
YAMAHA YQ 50 AEROX R 49 3 2004 - 2005 SA144 6YA285
YAMAHA YQ 50 AEROX R 49 2 2009 - 2012 SA144 6YA428, 6YA431
YAMAHA YQ 100 AEROX 100 6 2000 - 2002 SB051 6YA184, 6YA185
YAMAHA XQ 125 MAXSTER 124 9 2001 - 2001 SE051 6YA193
YAMAHA XC 125 R MAJESTY S 125 9 2014 - SE811 6YA598";;;;;;Auf Lager;Verfügbarkeit: Auf Anfrage;;;;;;;;;;;;;;;;;
