ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85471;1;Casque Shark Drak Blank Mat - Noir-mat;197;295.3703704;1;210.978836;1;;10;;;HE2912EKMA;HE2912EKMA;Philippe Coulon;Shark;;;;;;;;0;;;;;;"Plus qu’une mode, un casque iconique déjà adopté par des dizaines de milliers de motards et scootéristes. Le design SHARK a son apogée.
Le Drak (anciennement appelé Raw) est un ovni tout droit débarqué du film Mad Max ou d’une partie de Paint Ball, il bouleverse les codes établis.";<p><strong>Caractèristiques:</strong><ul><li>Goggle avec double écran anti-buée et anti-rayure by Carl Zeiss, leader mondial de la qualité optique.</li><li>Ventilations optimisées par simulation numérique (CFD).</li><li>Calotte slim fit spécialement étudiée pour épouser au plus près la forme du crâne.</li><li>Matériau : résine thermoplastique</li><li>2 tailles de calotte</li><li>Calotte aérodynamique</li><li>EPS interne à densités multiples pour une absorption maximale des chocs en cas d'impact</li><li>Intérieur : démontable et lavable, avec tissu confortable en fibres naturelles</li><li>Aération par canaux et diffuseurs</li><li>Système Easy-fit pour les porteurs de lunettes</li><li>Goggles QRGS : (Quick Release Goggle System) mécanisme à démontage rapide</li><li>Double écran antibuée et anti rayure</li><li>Masque de protection du visage</li><li>Prédisposé pour intégrer le système de communication Bluetooth Sharktooth</li><li>Livré avec une housse de transport</li><li>Jugulaire : boucle micrométrique</li><li>Poids : 1250 gr </li></ul>;Shark,casque,collection 2017,drak,sharktooth,casque pour lunettes de vue,Sécurité,routière,Jet,raw,masque,;Casque Shark Drak Blank Mat ¦ à bas prix chez Motogoodeal.ch;"Plus qu’une mode, un casque iconique déjà adopté par des milliers de motards
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/Drak mat (KMA).jpg,https://www.motogoodeal.ch/img/import/Shark/casque-shark-drak-blank-kma-noir-mat.jpg;0;"Couleur:Noir:1;Type de caque:Jet:2;Genre:Unisexe:3;Coque:Résine Thermoplastique:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Optionelle:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1250 gr:11;";0;new;0;0;0;2;0;0;0;0
85472;1;Casque Shark Drak Kurtz Mat - Vert-beige mat;197;313.8888889;1;224.2063492;1;;10;;;HE2927EGEK;HE2927EGEK;Philippe Coulon;Shark;;;;;;;;0;;;;;;"Plus qu’une mode, un casque iconique déjà adopté par des dizaines de milliers de motards et scootéristes. Le design SHARK a son apogée.
Le Drak (anciennement appelé Raw) est un ovni tout droit débarqué du film Mad Max ou d’une partie de Paint Ball, il bouleverse les codes établis.";<p><strong>Caractèristiques:</strong><ul><li>Goggle avec double écran anti-buée et anti-rayure by Carl Zeiss, leader mondial de la qualité optique.</li><li>Ventilations optimisées par simulation numérique (CFD).</li><li>Calotte slim fit spécialement étudiée pour épouser au plus près la forme du crâne.</li><li>Matériau : résine thermoplastique</li><li>2 tailles de calotte</li><li>Calotte aérodynamique</li><li>EPS interne à densités multiples pour une absorption maximale des chocs en cas d'impact</li><li>Intérieur : démontable et lavable, avec tissu confortable en fibres naturelles</li><li>Aération par canaux et diffuseurs</li><li>Système Easy-fit pour les porteurs de lunettes</li><li>Goggles QRGS : (Quick Release Goggle System) mécanisme à démontage rapide</li><li>Double écran antibuée et anti rayure</li><li>Masque de protection du visage</li><li>Prédisposé pour intégrer le système de communication Bluetooth Sharktooth</li><li>Livré avec une housse de transport</li><li>Jugulaire : boucle micrométrique</li><li>Poids : 1250 gr </li></ul>;Shark,casque,collection 2017,drak,sharktooth,casque pour lunettes de vue,Sécurité,routière,Jet,raw,masque,;Casque Shark Drak Kurtz Mat ¦ à bas prix chez Motogoodeal.ch;"Plus qu’une mode, un casque iconique déjà adopté par des milliers de motards
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/Drak KurtzMat-GEK-Lside.jpg,https://www.motogoodeal.ch/img/import/Shark/HE2927EGEK-1.jpg;0;"Couleur:Vert:1;Type de caque:Jet:2;Genre:Unisexe:3;Coque:Résine Thermoplastique:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Optionelle:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1250 gr:11;";0;new;0;0;0;2;0;0;0;0
85473;1;Casque Shark Vantime  Blank Mat - Noir-mat;192;276.8518519;1;197.7513228;1;;10;;;HE3146EKMA;HE3146EKMA;Philippe Coulon;Shark;;;;;;;;0;;;;;;Le casque Vantime du fabricant Shark fait figure d’OVNI dans le paysage urbain, précurseur de tendance, la marque Française a voulu en faire le premier casque intégral urbain au monde. ;"<p>Le Vantime et un casque intégral hors normes conçu et pensé pour les usagés de deux roues métropolitains, il conjugue look et sécurité pour les scootéristes et motards qui ne souhaitent faire aucun compromis.</p><p>Le casque intégral Vantime à été pensé pour la mobilité urbaine, avec sa calotte slim qui met en valeur la silhouette de l’utilisateur, son large champ de vision panoramique pour maitriser votre environnement et gagner en sécurité ainsi que son écran pare-soleil interne pour adapté votre confort aux conditions lumineuses.</p><p>Reprenant les codes esthétiques, minimalistes, le raffinement et l’élégance propre au métropolitain, le casque Vantime démontre à quel point la sécurité peut être séduisante.NB: Conformément aux normes européennes, ce casque est livré avec une visière Incolore.</p><p><strong>Caractèristiques:</strong><ul><li>Écran VZ140 ""Long trip"": son entrée d’air avec diffuseurs permet une plus grande surface de désembuage</li><li>Intérieur confortable fibre naturelle de bambou</li><li>Commande pare-soleil ergonomique</li><li>Connecting Pocket pour une recharge rapide du Sharktooth®</li><li>Fabriqué en résine thermoplastique injectée</li><li>Écran anti-rayures</li><li>Pare-soleil intégré labélisé UV380 et traité anti-rayures</li><li>Système de démontage rapide de l'écran</li><li>Confort optimal pour les porteurs de lunettes</li><li>2 tailles de calottes : ajustement morphologique optimal</li><li>Boucle micrométrique</li><li>Sur programme délicat ou à froid en filet de protection</li><li>Emplacement prévu pour le SHARKTOOTH®</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/SU4-8Qw3znc"" frameborder=""0"" allowfullscreen></iframe>";Shark,casque,collection 2017,vantime,sharktooth,casque pour lunettes de vue,Sécurité,routière,Jet,metro,urban,masque,;Casque Shark Vantime  Blank Mat ¦ à bas prix chez Motogoodeal.ch;"Le Vantime du fabricant Shark fait figure d’OVNI dans domaine urbain
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/Vantime-KMA-34.jpg,https://www.motogoodeal.ch/img/import/Shark/casque-integral-shark-vantime_hd.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Thermoplastique:4;Ecran anti-buée:Oui:;Cache-nez:Non:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1250 gr:11;";0;new;0;0;0;2;0;0;0;0
85474;1;Casque Shark Vancore Mat - Noir-mat;192;323.1481481;1;230.8201058;1;;10;;;HE3910EKMA;HE3910EKMA;Philippe Coulon;Shark;;;;;;;;0;;;;;;Un intégral au look ravageur, un esprit subversif, une protection intégrale : Vancore propose un encombrement minimum pour un effet maximum. Derrière un fort parti pris esthétique, ce casque bénéficie des toutes dernières innovations SHARK.;<p><strong>Caractèristiques:</strong><ul><li>Intérieur confortable en fibre naturelle et aération par canaux et diffuseurs</li><li>Double écran anti-buée et anti-rayure</li><li>Calotte aérodynamique</li><li>Easy fit : passage de lunette facilité</li><li>Goggle avec double écran anti-buée et anti-rayure by Carl Zeiss, leader mondial de la qualité optique.</li><li>Nouveau design de joues pour un enfilage plus facile.</li><li>Calotte «slim fit» spécialement étudiée pour épouser au plus près la forme du crâne.</li></ul>;Shark,casque,collection 2017,vancore,sharktooth,casque pour lunettes de vue,Sécurité,routière,Jet,metro,urban,masque,;Casque Shark Vancore Mat ¦ à bas prix chez Motogoodeal.ch;"Un intégral au look ravageur, esprit subversif, protection intégrale
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/VancoreBlkMat-34.jpg,https://www.motogoodeal.ch/img/import/Shark/HE3910EKMA-1.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Thermoplastique:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Non:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1250 gr:11;";0;new;0;0;0;2;0;0;0;0
85475;1;Casque Shark Vancore Wipeout Mat - Vert-jaune mat;192;350.9259259;1;250.6613757;1;;10;;;HE3922EGGY;HE3922EGGY;Philippe Coulon;Shark;;;;;;;;0;;;;;;Un intégral au look ravageur, un esprit subversif, une protection intégrale : Vancore propose un encombrement minimum pour un effet maximum. Derrière un fort parti pris esthétique, ce casque bénéficie des toutes dernières innovations SHARK.;<p><strong>Caractèristiques:</strong><ul><li>Intérieur confortable en fibre naturelle et aération par canaux et diffuseurs</li><li>Double écran anti-buée et anti-rayure</li><li>Masque de protection du visage</li><li>Calotte aérodynamique</li><li>Easy fit : passage de lunette facilité</li><li>Goggle avec double écran anti-buée et anti-rayure by Carl Zeiss, leader mondial de la qualité optique.</li><li>Nouveau design de joues pour un enfilage plus facile.</li><li>Calotte «slim fit» spécialement étudiée pour épouser au plus près la forme du crâne.</li></ul>;Shark,casque,collection 2017,vancore,sharktooth,casque pour lunettes de vue,Sécurité,routière,Jet,metro,urban,masque,;Casque Shark Vancore Wipeout Mat ¦ à bas prix chez Motogoodeal.ch;"Un intégral au look ravageur, esprit subversif, protection intégrale
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/VancoreWipeoutMatGGY-Lside.jpg,https://www.motogoodeal.ch/img/import/Shark/HE3922EGGY-1.jpg;0;"Couleur:Vert:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Thermoplastique:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Non:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1250 gr:11;";0;new;0;0;0;2;0;0;0;0
85476;1;Casque Shark D-Skwal Blank Mat - Noir-mat;192;230.5555556;1;164.6825397;1;;10;;;HE4002EKMA;HE4002EKMA;Philippe Coulon;Shark;;;;;;;;0;;;;;;"Créé en remplacement du S900, il présente bon nombre d'améliorations techniques et s'inscrit donc dans le haut de gamme des casques routiers sportifs de la maison Phocéenne. 
Doté d'une coque en résine thermoplastique injectée, d'un intérieur confortable en tissu microfibres antibactérien, démontable et lavable, il présente des cannelures ""Easyfit"" vous permettant d'insérer en toute simplicité vos branches de lunettes. ";"<p><strong>Caractèristiques:</strong><ul><li>Ventilations optimisées par simulation numérique (CFD).</li><li>Système Autoseal : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid).</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler.</li><li>Déclinaison de l'intégral Skwal, sans le système de LEDs</li><li>Casque routier sportif</li><li>4 étoiles au Sharp Test</li><li>Matériau : résine thermoplastique injectée</li><li>Intérieur : tissu microfibres antibactérien, démontable et lavable</li><li>Easyfit : cannelures pour insérer vos branches de lunettes</li><li>Ecran : incolore, traité anti-rayure et pré-disposé à recevoir un Pinlock MaxVision, livré avec</li><li>Mécanisme d'écran ""Autoseal"" : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid)</li><li>Démontage de l'écran rapide et facile, sans outil</li><li>Ecran solaire interne labelissé UV380 et traité anti-rayure, manipulation facile par le biais de sa commande</li><li>Ventilations optimisées par simulation numérique (CFD)</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler</li><li>Cache nez</li><li>Bavette</li><li>Compatible avec le système de communication Bluetooth Shark ""Sharktooth""</li><li>Livré avec sa housse</li><li>Jugulaire : boucle micrométrique</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>";Shark,casque,collection 2017,D-Skwal,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark D-Skwal Blank Mat ¦ à bas prix chez Motogoodeal.ch;"Créé en remplacement du S900, avec pas mal d'améliorations techniques
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma-s6.jpg,https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma_2-s6.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Thermoplastique:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1450 gr:11;";0;new;0;0;0;2;0;0;0;0
85477;1;Casque Shark D-Skwal Hiwo - Noir-bleu;192;249.0740741;1;177.9100529;1;;10;;;HE4006EKBK;HE4006EKBK;Philippe Coulon;Shark;;;;;;;;0;;;;;;"Créé en remplacement du S900, il présente bon nombre d'améliorations techniques et s'inscrit donc dans le haut de gamme des casques routiers sportifs de la maison Phocéenne. 
Doté d'une coque en résine thermoplastique injectée, d'un intérieur confortable en tissu microfibres antibactérien, démontable et lavable, il présente des cannelures ""Easyfit"" vous permettant d'insérer en toute simplicité vos branches de lunettes. ";"<p><strong>Caractèristiques:</strong><ul><li>Ventilations optimisées par simulation numérique (CFD).</li><li>Système Autoseal : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid).</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler.</li><li>Déclinaison de l'intégral Skwal, sans le système de LEDs</li><li>Casque routier sportif</li><li>4 étoiles au Sharp Test</li><li>Matériau : résine thermoplastique injectée</li><li>Intérieur : tissu microfibres antibactérien, démontable et lavable</li><li>Easyfit : cannelures pour insérer vos branches de lunettes</li><li>Ecran : incolore, traité anti-rayure et pré-disposé à recevoir un Pinlock MaxVision, livré avec</li><li>Mécanisme d'écran ""Autoseal"" : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid)</li><li>Démontage de l'écran rapide et facile, sans outil</li><li>Ecran solaire interne labelissé UV380 et traité anti-rayure, manipulation facile par le biais de sa commande</li><li>Ventilations optimisées par simulation numérique (CFD)</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler</li><li>Cache nez</li><li>Bavette</li><li>Compatible avec le système de communication Bluetooth Shark ""Sharktooth""</li><li>Livré avec sa housse</li><li>Jugulaire : boucle micrométrique</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>";Shark,casque,collection 2017,D-Skwal,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark D-Skwal Hiwo ¦ à bas prix chez Motogoodeal.ch;"Créé en remplacement du S900, avec pas mal d'améliorations techniques
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma-s6.jpg,https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma_2-s6.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Thermoplastique:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1450 gr:11;";0;new;0;0;0;2;0;0;0;0
85478;1;Casque Shark D-Skwal Hiwo - Noir-blanc;192;249.0740741;1;177.9100529;1;;10;;;HE4006EKWK;HE4006EKWK;Philippe Coulon;Shark;;;;;;;;0;;;;;;"Créé en remplacement du S900, il présente bon nombre d'améliorations techniques et s'inscrit donc dans le haut de gamme des casques routiers sportifs de la maison Phocéenne. 
Doté d'une coque en résine thermoplastique injectée, d'un intérieur confortable en tissu microfibres antibactérien, démontable et lavable, il présente des cannelures ""Easyfit"" vous permettant d'insérer en toute simplicité vos branches de lunettes. ";"<p><strong>Caractèristiques:</strong><ul><li>Ventilations optimisées par simulation numérique (CFD).</li><li>Système Autoseal : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid).</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler.</li><li>Déclinaison de l'intégral Skwal, sans le système de LEDs</li><li>Casque routier sportif</li><li>4 étoiles au Sharp Test</li><li>Matériau : résine thermoplastique injectée</li><li>Intérieur : tissu microfibres antibactérien, démontable et lavable</li><li>Easyfit : cannelures pour insérer vos branches de lunettes</li><li>Ecran : incolore, traité anti-rayure et pré-disposé à recevoir un Pinlock MaxVision, livré avec</li><li>Mécanisme d'écran ""Autoseal"" : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid)</li><li>Démontage de l'écran rapide et facile, sans outil</li><li>Ecran solaire interne labelissé UV380 et traité anti-rayure, manipulation facile par le biais de sa commande</li><li>Ventilations optimisées par simulation numérique (CFD)</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler</li><li>Cache nez</li><li>Bavette</li><li>Compatible avec le système de communication Bluetooth Shark ""Sharktooth""</li><li>Livré avec sa housse</li><li>Jugulaire : boucle micrométrique</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>";Shark,casque,collection 2017,D-Skwal,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark D-Skwal Hiwo ¦ à bas prix chez Motogoodeal.ch;"Créé en remplacement du S900, avec pas mal d'améliorations techniques
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma-s6.jpg,https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma_2-s6.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Thermoplastique:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1450 gr:11;";0;new;0;0;0;2;0;0;0;0
85479;1;Casque Shark D-Skwal Rakken - Noir-blanc-rouge;192;249.0740741;1;177.9100529;1;;10;;;HE4010EKWR;HE4010EKWR;Philippe Coulon;Shark;;;;;;;;0;;;;;;"Créé en remplacement du S900, il présente bon nombre d'améliorations techniques et s'inscrit donc dans le haut de gamme des casques routiers sportifs de la maison Phocéenne. 
Doté d'une coque en résine thermoplastique injectée, d'un intérieur confortable en tissu microfibres antibactérien, démontable et lavable, il présente des cannelures ""Easyfit"" vous permettant d'insérer en toute simplicité vos branches de lunettes. ";"<p><strong>Caractèristiques:</strong><ul><li>Ventilations optimisées par simulation numérique (CFD).</li><li>Système Autoseal : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid).</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler.</li><li>Déclinaison de l'intégral Skwal, sans le système de LEDs</li><li>Casque routier sportif</li><li>4 étoiles au Sharp Test</li><li>Matériau : résine thermoplastique injectée</li><li>Intérieur : tissu microfibres antibactérien, démontable et lavable</li><li>Easyfit : cannelures pour insérer vos branches de lunettes</li><li>Ecran : incolore, traité anti-rayure et pré-disposé à recevoir un Pinlock MaxVision, livré avec</li><li>Mécanisme d'écran ""Autoseal"" : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid)</li><li>Démontage de l'écran rapide et facile, sans outil</li><li>Ecran solaire interne labelissé UV380 et traité anti-rayure, manipulation facile par le biais de sa commande</li><li>Ventilations optimisées par simulation numérique (CFD)</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler</li><li>Cache nez</li><li>Bavette</li><li>Compatible avec le système de communication Bluetooth Shark ""Sharktooth""</li><li>Livré avec sa housse</li><li>Jugulaire : boucle micrométrique</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>";Shark,casque,collection 2017,D-Skwal,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark D-Skwal Rakken ¦ à bas prix chez Motogoodeal.ch;"Créé en remplacement du S900, avec pas mal d'améliorations techniques
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma-s6.jpg,https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma_2-s6.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Thermoplastique:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1450 gr:11;";0;new;0;0;0;2;0;0;0;0
85480;1;Casque Shark D-Skwal Rakken Mat - Noir-vert;192;249.0740741;1;177.9100529;1;;10;;;HE4012EKAG;HE4012EKAG;Philippe Coulon;Shark;;;;;;;;0;;;;;;"Créé en remplacement du S900, il présente bon nombre d'améliorations techniques et s'inscrit donc dans le haut de gamme des casques routiers sportifs de la maison Phocéenne. 
Doté d'une coque en résine thermoplastique injectée, d'un intérieur confortable en tissu microfibres antibactérien, démontable et lavable, il présente des cannelures ""Easyfit"" vous permettant d'insérer en toute simplicité vos branches de lunettes. ";"<p><strong>Caractèristiques:</strong><ul><li>Ventilations optimisées par simulation numérique (CFD).</li><li>Système Autoseal : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid).</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler.</li><li>Déclinaison de l'intégral Skwal, sans le système de LEDs</li><li>Casque routier sportif</li><li>4 étoiles au Sharp Test</li><li>Matériau : résine thermoplastique injectée</li><li>Intérieur : tissu microfibres antibactérien, démontable et lavable</li><li>Easyfit : cannelures pour insérer vos branches de lunettes</li><li>Ecran : incolore, traité anti-rayure et pré-disposé à recevoir un Pinlock MaxVision, livré avec</li><li>Mécanisme d'écran ""Autoseal"" : plaque l’écran sur le casque, permet une meilleure insonorisation et rend le casque étanche (eau et froid)</li><li>Démontage de l'écran rapide et facile, sans outil</li><li>Ecran solaire interne labelissé UV380 et traité anti-rayure, manipulation facile par le biais de sa commande</li><li>Ventilations optimisées par simulation numérique (CFD)</li><li>D’une grande stabilité, ses qualités aérodynamiques sont renforcées par son spoiler</li><li>Cache nez</li><li>Bavette</li><li>Compatible avec le système de communication Bluetooth Shark ""Sharktooth""</li><li>Livré avec sa housse</li><li>Jugulaire : boucle micrométrique</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>";Shark,casque,collection 2017,D-Skwal,sharktooth,casque pour lunettes de vue,Sécurité,routière,integrale;Casque Shark D-Skwal Rakken Mat ¦ à bas prix chez Motogoodeal.ch;"Créé en remplacement du S900, avec pas mal d'améliorations techniques
Retrait gratuit magasin · Satisfait ou remboursé · Expédition sous 72h · Paiement sécurisé";;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma-s6.jpg,https://www.motogoodeal.ch/img/import/Shark/d-skwal-blank-mat-kma_2-s6.jpg;0;"Couleur:Noir:1;Type de caque:Intégral:2;Genre:Unisexe:3;Coque:Thermoplastique:4;Ecran anti-buée:Oui:;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Non:11;Jugulaire:Boucle micrométrique:12;Poids:1450 gr:11;";0;new;0;0;0;2;0;0;0;0
