ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
83550;1;MGD Chaussures Alpinestars STELLA VIKA WP - Noir;447;226.8518519;1;124.77;0;;;;;MGD RPGASBT13103;MGD RPGASBT13103;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Tige réalisée en cuir et en tissu étanches pour d'excellentes performances</li><li>Membrane 100% étanche et transpirante pour favoriser l'absorption de la transpiration</li><li>Col cambré pour maintenir le confort en position de conduite</li><li>Disques à double densité sur les chevilles pour renforcer la protection</li><li>Renfort de protection en polymère innovant en dessous du cuir</li><li>Zones souples en accordéon pour garantir un confort maximal</li><li>Col et doublure interne en mesh transpirant</li><li>Semelle avec mélange de caoutchouc exclusif</li><li>Conçues pour être assorties au blouson, au pantalon et aux gants de la collection VIKA</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/244551310.jpg;1;;0;new;0;0;0;0;0;0;0;0
83551;1;MGD Gants Alpinestars STELLA ASAMA AIR - Noir/Rose/Violet;447;54.62962963;1;30.05;0;;;;;MGD RPGASGL145081;MGD RPGASGL145081;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<ul><li>Matière principale en tissu mesh 3D et élasthanne pour des gants d'été résistants avec une ventilation optimisée.</li><li>Coupe féminine</li><li>Renforts Clarino sur la paume, le pouce.</li><li>Doigts préformés pour réduire la fatigue.</li><li>Bouts des doigts rembourré avec de la mousse EVA pour un excellent confort.</li><li>Manchette avec une fermeture en velcro.</li><li>Bout de l'index compatible avec les écrans tactiles pour pouvoir les utiliser avec smartphones/GPS.</li><li>Détails réfléchissants sur les doigts pour une meilleure visibilité.</li><li>Logos Alpinestars imprimés à l'avant et l'arrière pour davantage d'adhérence.</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/tEdTH96p4BU?rel=0&amp;controls=0"" frameborder=""0"" allowfullscreen></iframe>";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/2847.jpg;1;;0;new;0;0;0;0;0;0;0;0
83552;1;MGD Gants Alpinestars STELLA BAIKA - Noir;447;97.22222222;1;53.47;0;;;;;MGD RPGASGL16101;MGD RPGASGL16101;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Gants moto route été pour femme</li><li>Manchette courte</li><li>Doigts préformés pour réduire la fatigue tout en offrant confort et ajustement</li><li>Matière : cuir pleine fleur souple pour d'excellents niveaux de confort, de résistance à l'abrasion et de durabilité</li><li>Cuir stretch en accordéon sur les doigts et le pouce pour améliorer la flexibilité et l'ajustement</li><li>Panneaux en cuir en position stratégique, inserts en mesh 3D et fourchettes ventilées pour une circulation de l'air optimale</li><li>Insert ergonomique extensible exclusif Alpinestars entre la paume et le pouce pour une liberté de mouvement accrue et davantage de sensibilité sur les commandes</li><li>Renforts ergonomiques en cuir synthétique sur la paume et les zones exposées lors d'une chute à l'extérieur de la main pour une résistance à l'abrasion optimale dans les points critiques</li><li>Protection injectée en polymère au niveau des articulations avec revêtement en cuir pour absorber et dissiper les chocs</li><li>Doigts, pouce, poignet et zones exposées lors d'une chute sur la partie extérieure de la main rembourrés en mousse EVA absorbant l'énergie</li><li>Bout de l'index et du pouce compatibles avec les écrans tactiles pour pouvoir utiliser les gants avec smartphones et systèmes GPS</li><li>Fermeture : ample sangle Velcro® sur la manchette</li><li>Détails TPR et logo imprimé</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/351891610.jpeg;1;;0;new;0;0;0;0;0;0;0;0
83553;1;MGD Gants Alpinestars STELLA GP PLUS - Noir;447;175;1;96.25;0;;;;;MGD RPGASGR13105;MGD RPGASGR13105;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Construction en cuir pleine fleur et tissu multi-panneaux avec coutures externes</li><li>Protection de phalanges en fibre de carbone</li><li>Sliders TPU innovants sur la paume et le petit doigt pour une protection supplémentaire en cas de glissade</li><li>Paume anatomique avec renforts Clarino® sur le pouce et les doigts</li><li>Doublure KEVLAR® stratégiquement placée pour une résistance a la déchirure avérée</li><li>Soufflets d'aisance sur doigts et pouce</li><li>Panneau en cuir perfore sur le dos de la main</li><li>Renforts en mousse de polyester sur les zones de la paume et des doigts les plus exposées en cas d'impact</li><li>Manchette profilée avec double fermeture Velcro® pour un ajustement ergonomique et précis</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/2839.jpg;1;;0;new;0;0;0;0;0;0;0;0
83554;1;MGD Gants Alpinestars STELLA SMX-2 AIR CARBON - Noir/Fuschia;447;87.96296296;1;48.38;0;;;;;MGD RPGASGA141391;MGD RPGASGA141391;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Matière en cuir pleine fleur et tissu mesh 3D pour une durabilité, une résistance à l'abrasion et une grande ventilation.</li><li>Renforts en suède synthétique sur la paume,les doigts pour une résistance à l'abrasion maximale.</li><li>Protection ergonomique et innovante au niveau des jointures offrant une excellente protection contre les chocs et l'abrasion.</li><li>Bouts des doigts et dos de la main avec empiècements en TPR pour améliorer la protection contre l'abrasion et les chocs.</li><li>Pouce avec panneaux en mousse EVA absorbant les chocs pour de meilleures performances en cas de chute.</li><li>Doigts préformés pour réduire la fatigue pendant la conduite.</li><li>Manchette en néoprène avec fermeture par velcro.</li><li>Bout de l'index et du pouce compatibles avec les écrans tactiles pour pouvoir les utiliser avec smartphones et systèmes GPS.</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/2844.jpg;1;;0;new;0;0;0;0;0;0;0;0
83555;1;MGD Gants Alpinestars STELLA SP-8 - Noir;447;96.2962963;1;52.96;0;;;;;MGD RPGASGR13106;MGD RPGASGR13106;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Construction en cuir pleine fleur de première qualité, endurant et avec une excellente résistante à l'abrasion</li><li>Paume de la main renforcée en tissu suédé</li><li>Protection de phalange moulée</li><li>Pouce, doigts, dos de la main et poignet rembourrés en mousse de polyester perforée épaisseur 4 mm pour un amortissement et un confort supplémentaires</li><li>Manchette, dos de la main et côté des doigts ventilés</li><li>Manchette avec poignet élastique et fermeture Velcro®</li><li>Logos imprimés et brodés sur poignet et doigts</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/2842.jpg;1;;0;new;0;0;0;0;0;0;0;0
83556;1;MGD Gants Alpinestars STELLA WR-3 GTX - Noir;447;137.962963;1;75.88;0;;;;;MGD RPGASGT13105;MGD RPGASGT13105;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<ul><li>Construction cuir/textile avec coutures à l'extérieur</li><li>Structure multicouche intégrant une couche thermique sur le dos et les fourchettes, une couche en mousse à cellules ouvertes, une membrane étanche et une doublure Thinsulate</li><li>Empiècements en membrane Gore-Tex</li><li>Protections des jointures en polymère</li><li>Lien de connexion (""pont"") breveté Alpinestars entre l'annulaire et le petit doigt</li><li>Rembourrage thermoformé (3mm d'épais) sur les jointures et sur les doigts avec empiècements rembourrés à l'intérieur du dos de la main et des manchettes</li><li>Détails réfléchissants</li><li>Panneaux souples en tissu en accordéon sur le pouce et sur le dos de la main</li><li>Système avec double serrage de la manchette</li><li>Raclette essuie-écran intégrée</li><li>Stylet en polyester sur la pointe de l'index</li><li>Construction de la paume en cuir avec renforts en tissu suède synthétique</li></ul>";;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/2851.jpg,https://www.motogoodeal.ch/img/import/astar/2852.jpg;1;;0;new;0;0;0;0;0;0;0;0
83557;1;MGD Gants Alpinestars STELLA WR-V GTX - Noir;447;100.9259259;1;55.51;0;;;;;MGD RPGASGT11101;MGD RPGASGT11101;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Dos de la main en tissu de polyester 450 deniers durable et paume en cuir pour des niveaux de confort et de résistance à l'abrasion optimaux.</li><li>Doublure avec membrane GORE?TEX® imperméable et respirante, gardant les mains au chaud et au sec, n'importe quelle condition climatique.</li><li>Isolation thermique Primaloft® intégrée, 60 g, sur le dos de la main pour protéger contre les éléments.</li><li>Renfort sur pouce et paume pour une adhérence supplémentaire sur les commandes tout en offrant durabilité et renforcement supplémentaire au niveau des coutures.</li><li>Renforts avec rembourrage EVA sur articulations, partie extérieure de la main et paume offrant résistance à l'abrasion stratégique et meilleur ajustement.</li><li>Pont entre annulaire et petit doigt issu de la course et breveté Alpinestars pour prévenir la rotation des doigts et leur séparation pendant un impact.</li><li>Bout de l'index compatible avec les écrans tactiles pour pouvoir utiliser les gants avec smartphones, tablettes et systèmes GPS.</li><li>Construction à doigts préformés pour améliorer le confort et prévenir la fatigue des muscles de la main sur les longues distances.</li><li>Manchette avec ample fermeture Velcro® pour enfiler les gants aisément et garantir une ample couverture. Elle est étudiée pour se serrer sur la manche du blouson afin de garantir une fermeture hermétique et empêcher les éléments d'entrer. Fermeture avec</li><li>deuxième zip au poignet pour maintenir les gants dans la position correcte de manière sûre.</li><li>Détails réfléchissants pour améliorer la visibilité du motard en conditions de faible éclairage.</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/2853.jpg,https://www.motogoodeal.ch/img/import/astar/2854.jpg;1;;0;new;0;0;0;0;0;0;0;0
83558;1;MGD Gants Alpinestars STELLA YUKON DS - Noir/Gris;447;110.1851852;1;60.60;0;;;;;MGD RPGASGT151053;MGD RPGASGT151053;Redpoint;Alpinestars;;;;;;;;;;;;;;Gants moto cuir femme idéaux pour une conduite par temps froid, les Alpinestars Stella Yukon Drystar sont chauds et protecteurs. ;<ul><li>Gants moto femme hiver</li><li>Construction cuir</li><li>Doublure Drystar : imperméabilité et respirabilité</li><li>Isolation thermique Fiberfill : grande chaleur par temps froid</li><li>Doublure isolante en velours sur la partie supérieure de la main</li><li>Doublure intérieure isolante en laine polaire sur la paume</li><li>Coque de protection PU avec revêtement en cuir au niveau des phalanges</li><li>Renforts en cuir sur la paume et les doigts</li><li>Paume et côtés renforcés en suède synthétique pour une meilleure adhérence</li><li>Rembourrage en mousse EVA sur la paume, les doigts et le poignet</li><li>Manchette et zones de chute renforcées</li><li>Pont entre l'annulaire et le petit doigt pour une meilleure protection en cas de glissade.</li><li>Panneaux extensibles en accordéon sur le dos de la main.</li><li>Bout de l'index compatible avec les écrans tactiles</li><li>Manchette longue avec fermeture double Velcro </li><li>Détails réfléchissants sur index et majeur</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/2858.jpg;1;;0;new;0;0;0;0;0;0;0;0
83559;1;MGD Pantalon Alpinestars STELLA AST-1 WP - Noir;447;156.4814815;1;86.06;0;;;;;MGD RPGASPW14121;MGD RPGASPW14121;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Pantalon moto en textile</li><li>Membrane 100% imperméable (Waterproof)</li><li>Protections des genoux homologuées CE </li><li>Renforts au niveau des hanches</li><li>Jambes pré-courbées pour un meilleur confort</li><li>Soufflets d'aisance au niveau des genoux</li><li>Serrage de la taille par velcro</li><li>Liserés réfléchissants pour une meilleure visibilité nocturne</li><li>Raccordement par zip : Pantalon / Veste,Blouson</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/323611412.jpg,https://www.motogoodeal.ch/img/import/astar/3236114122.jpg;1;;0;new;0;0;0;0;0;0;0;0
83560;1;MGD Pantalon Alpinestars STELLA BOGOTA DS - Noir/Gris;447;221.2962963;1;121.71;0;;;;;MGD RPGASPM151021;MGD RPGASPM151021;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Tissu polyester renforcée et innovant intégrant l'exclusive membrane DRYSTAR® imperméable Alpinestars pour affronter n'importe quelle condition climatique.</li><li>Doublure thermique amovible assurant l'adaptabilité et le confort du pantalon par temps froid ou chaud.</li><li>Jambes préformées avec panneaux extensibles en accordéon à l'entrejambe et derrière les genoux pour améliorer le confort de conduite.</li><li>Protections des genoux amovibles et certifiées CE.</li><li>Renforts dans les zones les plus exposées du genou pour une résistance à l'abrasion accrue.</li><li>Logos réfléchissants intégrés pour augmenter la visibilité du motard.</li><li>Double languette de réglage à la taille pour un ajustement confortable.</li><li>Prises d'air zippées pour une meilleure ventilation du pantalon.</li><li>Poches repose-mains résistant à l'eau avec fermeture éclair et grandes poches zippées sur le devant de la cuisse.</li><li>Bretelles réglables et amovibles pour un meilleur confort et ajustement.</li><li>Bas de jambes avec fermeture éclair et Velcro® pour utiliser le pantalon avec une vaste gamme de bottes Alpinestars.</li><li>Assorti à la veste Bogota DRYSTAR® et à d'autres vestes Alpinestars avec zip de raccordement à l'intérieur de la taille.</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/3237015102.jpg;1;;0;new;0;0;0;0;0;0;0;0
83561;1;MGD Pantalon Alpinestars STELLA KERRY TECH DENIM - Bleu;447;193.5185185;1;106.44;0;;;;;MGD RPGASPL13752;MGD RPGASPL13752;Redpoint;Alpinestars;;;;;;;;;;;;;;Jeans femme offrant une excellente résistance à l'abrasion et aux chocs répétés grâce aux renforts Kevlar, le jean Kerry est expressément conçu par le service produit femme Alpinestars pour assurer un ajustement séduisant. Les coutures renforcées rendent ce jean encore plus pratique pendant que des rivets personnalisés et des détails en cuir lui confèrent une allure à la mode;<ul><li>Ajustement performant qui s’adapte de manière optimale au corps féminin. </li><li>Fabriqué avec du tissu denim pour un ajustement durable et à la mode. </li><li>Renforts internes au fessier, aux hanches et aux genoux Kevlar offrant une excellente résistance à l'abrasion </li><li>Protections genoux certifiées CE ajustables. </li><li>Protections de hanche amovibles avec sangles Velcro pour un ajustement sûr. </li><li>Coutures principales parallèles et endurantes pour une résistance dans le temps </li><li>Motifs à la mode imprimés à l'intérieur de la taille et des poches internes.</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/2836.jpg,https://www.motogoodeal.ch/img/import/astar/2837.jpg;1;;0;new;0;0;0;0;0;0;0;0
83562;1;MGD Alpinestars NUCLEON KR-C - Noir/Blanc/Rouge;447;63.88888889;1;35.14;0;;;;;MGD RPGASSR15104;MGD RPGASSR15104;Redpoint;Alpinestars;;;;;;;;;;;;;;Protection de thorax adventure touring - textile et polyuréthane - protection de thorax homologuée EN 1621-3:2013 - se fixe sur les bretelles des protections dorsales Nucleon KR-1 et KR-2;<ul><li>Certifiée CE de niveau 2 (EN1621-3:2013)</li><li>Système innovateur de harnais permettant la connexion rapide aux protections dorsales NUCLEON KR-1 et KR-2</li><li>Très ventilée, très légère et ergonomique</li><li>Bretelles réglables pour un parfait ajustement</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/3003.jpg;1;;0;new;0;0;0;0;0;0;0;0
83563;1;MGD Alpinestars NUCLEON KR-1 - Noir/Blanc;447;171.2962963;1;94.21;0;;;;;MGD RPGASSR15121;MGD RPGASSR15121;Redpoint;Alpinestars;;;;;;;;;;;;;;Protection dorsale sport touring - textile et polyuréthane - homologuée EN 1621-2:2014, niveau 2;<ul><li>Certifiée CE de niveau 2 (EN1621-2:2014)</li><li>Viscoélastique : mousse à mémoire de forme</li><li>Protection ergonomique et légère : 800g</li><li>Ceinture réglable (longueur et hauteur) </li><li>Bretelles amovibles</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/2986.jpg;1;;0;new;0;0;0;0;0;0;0;0
83564;1;MGD Alpinestars NUCLEON KR-2 - Noir/Rouge;447;134.2592593;1;73.84;0;;;;;MGD RPGASSR15131;MGD RPGASSR15131;Redpoint;Alpinestars;;;;;;;;;;;;;;Protection dorsale adventure touring - textile et polyuréthane - homologuée EN 1621-2:2014, niveau 2;<ul><li>Certifiée CE de niveau 2 (EN1621-2:2014)</li><li>Extrêmement légère et respirante : 700g</li><li>Flexible, ergonomique et profilé pour la performance</li><li>Ceinture rénale mince et ventilée pour plus de sécurité</li><li>Bretelles amovibles</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/2994.jpg;1;;0;new;0;0;0;0;0;0;0;0
83565;1;MGD Alpinestars NUCLEON KR-R - Noir/Blanc/Jaune;447;143.5185185;1;78.94;0;;;;;MGD RPGASSR151251;MGD RPGASSR151251;Redpoint;Alpinestars;;;;;;;;;;;;;;Protection dorsale racing - textile et polyuréthane - homologuée EN 1621-2:2014, niveau 2;<ul><li>Certifiée CE de niveau 2 (EN1621-2:2014)</li><li>Viscoélastique : mousse à mémoire de forme</li><li>Protection ergonomique et légère : 800g</li><li>Adaptable sur les blousons Alpinestars dotés d'une pression prévu à cet effet</li><li>Ceinture réglable (longueur et hauteur) pour un parfait ajustement</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;2016-06-24;2016-06-24;1;https://www.motogoodeal.ch/img/import/astar/2989.jpg;1;;0;new;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
