ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
83100;1;Casque Shoei X-SPIRIT II Martyr TC-5 noir-blanc-rouge;192,454;647.2222222;1;388.3333333;0;;20;;;Z10004-312;Z10004-312;Motochic;Shoei;;;;;;;;1;;;;;;Casque racing muni d'un aérodynamique fantastique, Pinlock inclu.;Casque racing muni d'un aérodynamique fantastique, Pinlock inclu.<H4><BR><BR><B>SECURITE</B><BR><BR></H4><H4>Coque AIM+</H4><UL><LI>Fibre Organique, Multifibre et Fibre organique haute performance en couches superposées pour une coque absorbante et à la rigidité optimale.</LI></UL><H4><B>Calotin polystyrène à multi-densités</B></H4><UL><LI>Protection accrue grâce aux différents niveaux d'absorption de chaque partie polystyrène composant le calotin.</LI></UL><H4><B>Ecran CW-1 équipé du film antibuée Pinlock</B></H4><UL><LI>Grâce au system de fixation Q.R.S.A. (Quick Release Self Adjusting), l'écran est toujours correctement plaqué, pour une étanchéité maximum.</LI></UL><H4><B>Jugulaires Double-D</B></H4><UL><LI>Attache rapide et toujours parfaitement ajustée.</LI></UL><H4><B>Système de sécurité</B></H4><UL><LI>L? E.Q.R.S. (Emergency Quick Release System) est conçu pour faciliter L'extraction du casque en cas d'accident.</LI></UL><H4><BR><BR><B>CONFORT</B><BR><BR></H4><H4><B>tailles: 2XS-2XL</B></H4><H4><B>4 tailles de coque différentes</B></H4><UL><LI>Pour une légèreté et une compacité adaptée à chaque taille de casque : 1) XS-S, 2) M, 3) L, 4) XL-XXL</LI></UL><H4><B>Mousses de joues et bonnet central 3D</B></H4><UL><LI>Pour un maintien parfait</LI></UL><H4><B>Bonnet entièrement démontable et lavable</B></H4><UL><LI>Pour un nettoyage facile</LI></UL><H4><B>Mousses de joues démontables et lavables</B></H4><UL><LI>Pour un nettoyage facile</LI><LI>Pour un ajustement optimal grâce aux différentes tailles disponibles.</LI></UL><H4><B>Protections de jugulaires démontables et lavables</B></H4><UL><LI>Pour un meilleur entretien</LI></UL><H4><BR><BR><B>VENTILATION</B><BR><BR></H4><H4><B>Entrées et sorties d'Air multiples</B></H4><UL><LI>Pour une ventilation maximale</LI></UL><H4><B>Entrées d'Air au niveau du front et du menton</B></H4><UL><LI>Pour un apport d'Air frais efficace</LI></UL><H4><B>Huit extracteurs d'Air sur le dessus, les cotés et l'arrière de la tête, ainsi qu?au niveau de la nuque</B></H4><UL><LI>Extraction de l'air chaud et humide</LI><LI>Retard de la fatigue</LI></UL><H4><BR><BR><B>AERODYNAMISME</B><BR><BR></H4><H4><B>Aero Edge Spoiler 2</B></H4><UL><LI>Contrôle le flux d'Air autour du casque</LI></UL><H4><B>Spoiler indépendant des extracteurs d'Air</B></H4><UL><LI>Pour un emplacement optimal et une performance accrue</LI></UL>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:noir-blanc-rouge:1,Type de casque:Intégral:2,Genre:Unisex:3,Coque:Fibre composites:4,Écran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Oui:10,Jugulaire:Boucle Double D:11,Ventilé:Oui:12,Bavette:Oui:13;0;new;0;0;0;0;0;0;0;0
83113;1;Casque Shoei NXR anthracite;192,454;480.5555556;1;288.3333333;0;;25;;;Z11500-M99;Z11500-M99;Motochic;Shoei;;;;;;;;1;;;;;;Casque intégral extrêmement aérodynamique pour les motards sportifs.;<b>SÉCURITÉ</b><br><b><br>Coque AIM</b><br><ul><li>Superposition de couches de fibre organique et fibre multi-composite pour une coque absorbante à la rigidité optimale</li></ul><b>Calotin polystyrène à multi-densités</b><br><ul><li>Protection optimisée grâce à l'utilisation de matériaux de différents niveaux d'absorption</li></ul><b>Système antibuée CWR-1 Pinlock</b><br><ul><li>Manipulation rapide et facile</li></ul><b>Jugulaires double-d</b><br><ul><li>Attache rapide et toujours parfaitement ajustée</li></ul><b>Système de sécurité</b><br><ul><li>L? E.Q.R.S. (Emergency Quick Release System) est conçu pour faciliter L'extraction du casque en cas d'accident</li></ul><br><b>CONFORT</b><br><b><br>4 différentes tailles de coques</b><br><ul><li>Pour un ajustement parfait et une forme compacte 1: XXS-S, 2: S, 3: M, 4: XL-XXL</li></ul><b>Bonnet démontable et lavable</b><br><ul><li>Pour un meilleur confort d'utilisation</li></ul><b>Joues démontables et lavables</b><br><ul><li>Pour un entretien optimal et un ajustement sur-mesure (31, 35, 39, 43 mm)</li></ul><b>Protections de jugulaires démontables et lavables</b><br><ul><li>Facilité de nettoyage et d'entretien</li></ul><b>Ear pads* (*coussinet d'oreille)</b><br><ul><li>Pour la réduction du niveau sonore</li></ul><b>Prédisposé à l'installation d'un système d'intercommunication</b><br><br><b>SYSTÈME DE VENTILATION<br></b><br><b>Entrées et sorties d'Air multiples</b><br><ul><li>Pour une aération aux performances optimales</li></ul><b>4 Entrées d'Air au niveau du front et du menton</b><br><ul><li>Apport d'Air frais garanti</li></ul><b>6 Extraction d'Air à l'arrière</b><br><ul><li>Pour une évacuation de l'air chaud</li></ul><br><b>AÉRODYNAMISME</b><br><br><b>Aileron intégré</b><br><ul><li>Pour une performance aérodynamique optimisée</li></ul><br><b>ACCESSOIRES</b><br><b><br>9 Ecrans différents</b><br><ul><li>En teintes individuelles</li></ul><b>Mousses de joues</b><br><ul><li>En différentes tailles pour un ajustement sur-mesure</li></ul><b>Cache-nez</b><br><ul><li>Minimise l'embuage de l'écran (inclus)</li></ul><b>Mentonnière</b><br><ul><li>Réduction des turbulences internes (inclus)</li></ul><b>Housse de casque originale SHOEI</b><br><ul><li>Livrée avec le casque</li></ul><br><b>Grandeurs 2XS - 2XL</b>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:anthracite:1,Type de casque:Intégral:2,Genre:Unisex:3,Coque:Fibre composites:4,Écran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Oui:10,Jugulaire:Boucle Double D:11,Ventilé:Oui:12,Bavette:Oui:13;0;new;0;0;0;0;0;0;0;0
83114;1;Casque Shoei NXR Mystify rouge-noir-gris;192,454;554.6296296;1;332.7777778;0;;30;;;Z11501-239;Z11501-239;Motochic;Shoei;;;;;;;;1;;;;;;Casque intégral extrêmement aérodynamique pour les motards sportifs.;<b>SÉCURITÉ</b><br><b><br>Coque AIM</b><br><ul><li>Superposition de couches de « fibre organique » et fibre multi-composite pour une coque absorbante à la rigidité optimale</li></ul><b>Calotin polystyrène à multi-densités</b><br><ul><li>Protection optimisée grâce à l'utilisation de matériaux de différents niveaux d'absorption</li></ul><b>Système antibuée CWR-1 Pinlock</b><br><ul><li>Manipulation rapide et facile</li></ul><b>Jugulaires double-d</b><br><ul><li>Attache rapide et toujours parfaitement ajustée</li></ul><b>Système de sécurité</b><br><ul><li>L? E.Q.R.S. (Emergency Quick Release System) est conçu pour faciliter L'extraction du casque en cas d'accident</li></ul><br><b>CONFORT</b><br><b><br>4 différentes tailles de coques</b><br><ul><li>Pour un ajustement parfait et une forme compacte 1: XXS-S, 2: S, 3: M, 4: XL-XXL</li></ul><b>Bonnet démontable et lavable</b><br><ul><li>Pour un meilleur confort d'utilisation</li></ul><b>Joues démontables et lavables</b><br><ul><li>Pour un entretien optimal et un ajustement sur-mesure (31, 35, 39, 43 mm)</li></ul><b>Protections de jugulaires démontables et lavables</b><br><ul><li>Facilité de nettoyage et d'entretien</li></ul><b>Ear pads* (*coussinet d'oreille)</b><br><ul><li>Pour la réduction du niveau sonore</li></ul><b>Prédisposé à l'installation d'un système d'intercommunication</b><br><br><b>SYSTÈME DE VENTILATION<br></b><br><b>Entrées et sorties d'Air multiples</b><br><ul><li>Pour une aération aux performances optimales</li></ul><b>4 Entrées d'Air au niveau du front et du menton</b><br><ul><li>Apport d'Air frais garanti</li></ul><b>6 Extraction d'Air à l'arrière</b><br><ul><li>Pour une évacuation de l'air chaud</li></ul><br><b>AÉRODYNAMISME</b><br><br><b>Aileron intégré</b><br><ul><li>Pour une performance aérodynamique optimisée</li></ul><br><b>ACCESSOIRES</b><br><b><br>9 Ecrans différents</b><br><ul><li>En teintes individuelles</li></ul><b>Mousses de joues</b><br><ul><li>En différentes tailles pour un ajustement sur-mesure</li></ul><b>Cache-nez</b><br><ul><li>Minimise l'embuage de l'écran (inclus)</li></ul><b>Mentonnière</b><br><ul><li>Réduction des turbulences internes (inclus)</li></ul><b>Housse de casque originale SHOEI</b><br><ul><li>Livrée avec le casque</li></ul><br><b>Grandeurs 2XS - 2XL</b>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:rouge-noir-gris:1,Type de casque:Intégral:2,Genre:Unisex:3,Coque:Fibre composites:4,Écran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Oui:10,Jugulaire:Boucle Double D:11,Ventilé:Oui:12,Bavette:Oui:13;0;new;0;0;0;0;0;0;0;0
83115;1;Casque Shoei NXR Mystify noir-gris-blanc;192,454;554.6296296;1;332.7777778;0;;30;;;Z11501-391;Z11501-391;Motochic;Shoei;;;;;;;;1;;;;;;Casque intégral extrêmement aérodynamique pour les motards sportifs.;<b>SÉCURITÉ</b><br><b><br>Coque AIM</b><br><ul><li>Superposition de couches de « fibre organique » et fibre multi-composite pour une coque absorbante à la rigidité optimale</li></ul><b>Calotin polystyrène à multi-densités</b><br><ul><li>Protection optimisée grâce à l'utilisation de matériaux de différents niveaux d'absorption</li></ul><b>Système antibuée CWR-1 Pinlock</b><br><ul><li>Manipulation rapide et facile</li></ul><b>Jugulaires double-d</b><br><ul><li>Attache rapide et toujours parfaitement ajustée</li></ul><b>Système de sécurité</b><br><ul><li>L? E.Q.R.S. (Emergency Quick Release System) est conçu pour faciliter L'extraction du casque en cas d'accident</li></ul><br><b>CONFORT</b><br><b><br>4 différentes tailles de coques</b><br><ul><li>Pour un ajustement parfait et une forme compacte 1: XXS-S, 2: S, 3: M, 4: XL-XXL</li></ul><b>Bonnet démontable et lavable</b><br><ul><li>Pour un meilleur confort d'utilisation</li></ul><b>Joues démontables et lavables</b><br><ul><li>Pour un entretien optimal et un ajustement sur-mesure (31, 35, 39, 43 mm)</li></ul><b>Protections de jugulaires démontables et lavables</b><br><ul><li>Facilité de nettoyage et d'entretien</li></ul><b>Ear pads* (*coussinet d'oreille)</b><br><ul><li>Pour la réduction du niveau sonore</li></ul><b>Prédisposé à l'installation d'un système d'intercommunication</b><br><br><b>SYSTÈME DE VENTILATION<br></b><br><b>Entrées et sorties d'Air multiples</b><br><ul><li>Pour une aération aux performances optimales</li></ul><b>4 Entrées d'Air au niveau du front et du menton</b><br><ul><li>Apport d'Air frais garanti</li></ul><b>6 Extraction d'Air à l'arrière</b><br><ul><li>Pour une évacuation de l'air chaud</li></ul><br><b>AÉRODYNAMISME</b><br><br><b>Aileron intégré</b><br><ul><li>Pour une performance aérodynamique optimisée</li></ul><br><b>ACCESSOIRES</b><br><b><br>9 Ecrans différents</b><br><ul><li>En teintes individuelles</li></ul><b>Mousses de joues</b><br><ul><li>En différentes tailles pour un ajustement sur-mesure</li></ul><b>Cache-nez</b><br><ul><li>Minimise l'embuage de l'écran (inclus)</li></ul><b>Mentonnière</b><br><ul><li>Réduction des turbulences internes (inclus)</li></ul><b>Housse de casque originale SHOEI</b><br><ul><li>Livrée avec le casque</li></ul><br><b>Grandeurs 2XS - 2XL</b>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:noir-gris-blanc:1,Type de casque:Intégral:2,Genre:Unisex:3,Coque:Fibre composites:4,Écran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Oui:10,Jugulaire:Boucle Double D:11,Ventilé:Oui:12,Bavette:Oui:13;0;new;0;0;0;0;0;0;0;0
83116;1;Casque Shoei NXR Isomorph rouge-noir-gris;192,454;554.6296296;1;332.7777778;0;;25;;;Z11502-239;Z11502-239;Motochic;Shoei;;;;;;;;1;;;;;;Casque intégral extrêmement aérodynamique pour les motards sportifs.;<b>SÉCURITÉ</b><br><b><br>Coque AIM</b><br><ul><li>Superposition de couches de « fibre organique » et fibre multi-composite pour une coque absorbante à la rigidité optimale</li></ul><b>Calotin polystyrène à multi-densités</b><br><ul><li>Protection optimisée grâce à l'utilisation de matériaux de différents niveaux d'absorption</li></ul><b>Système antibuée CWR-1 Pinlock</b><br><ul><li>Manipulation rapide et facile</li></ul><b>Jugulaires double-d</b><br><ul><li>Attache rapide et toujours parfaitement ajustée</li></ul><b>Système de sécurité</b><br><ul><li>L? E.Q.R.S. (Emergency Quick Release System) est conçu pour faciliter L'extraction du casque en cas d'accident</li></ul><br><b>CONFORT</b><br><b><br>4 différentes tailles de coques</b><br><ul><li>Pour un ajustement parfait et une forme compacte 1: XXS-S, 2: S, 3: M, 4: XL-XXL</li></ul><b>Bonnet démontable et lavable</b><br><ul><li>Pour un meilleur confort d'utilisation</li></ul><b>Joues démontables et lavables</b><br><ul><li>Pour un entretien optimal et un ajustement sur-mesure (31, 35, 39, 43 mm)</li></ul><b>Protections de jugulaires démontables et lavables</b><br><ul><li>Facilité de nettoyage et d'entretien</li></ul><b>Ear pads* (*coussinet d'oreille)</b><br><ul><li>Pour la réduction du niveau sonore</li></ul><b>Prédisposé à l'installation d'un système d'intercommunication</b><br><br><b>SYSTÈME DE VENTILATION<br></b><br><b>Entrées et sorties d'Air multiples</b><br><ul><li>Pour une aération aux performances optimales</li></ul><b>4 Entrées d'Air au niveau du front et du menton</b><br><ul><li>Apport d'Air frais garanti</li></ul><b>6 Extraction d'Air à l'arrière</b><br><ul><li>Pour une évacuation de l'air chaud</li></ul><br><b>AÉRODYNAMISME</b><br><br><b>Aileron intégré</b><br><ul><li>Pour une performance aérodynamique optimisée</li></ul><br><b>ACCESSOIRES</b><br><b><br>9 Ecrans différents</b><br><ul><li>En teintes individuelles</li></ul><b>Mousses de joues</b><br><ul><li>En différentes tailles pour un ajustement sur-mesure</li></ul><b>Cache-nez</b><br><ul><li>Minimise l'embuage de l'écran (inclus)</li></ul><b>Mentonnière</b><br><ul><li>Réduction des turbulences internes (inclus)</li></ul><b>Housse de casque originale SHOEI</b><br><ul><li>Livrée avec le casque</li></ul><br><b>Grandeurs 2XS - 2XL</b>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:rouge-noir-gris:1,Type de casque:Intégral:2,Genre:Unisex:3,Coque:Fibre composites:4,Écran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Oui:10,Jugulaire:Boucle Double D:11,Ventilé:Oui:12,Bavette:Oui:13;0;new;0;0;0;0;0;0;0;0
83117;1;Casque Shoei NXR Isomorph bleu-noir-gris;192,454;554.6296296;1;332.7777778;0;;25;;;Z11502-439;Z11502-439;Motochic;Shoei;;;;;;;;1;;;;;;Casque intégral extrêmement aérodynamique pour les motards sportifs.;<b>SÉCURITÉ</b><br><b><br>Coque AIM</b><br><ul><li>Superposition de couches de « fibre organique » et fibre multi-composite pour une coque absorbante à la rigidité optimale</li></ul><b>Calotin polystyrène à multi-densités</b><br><ul><li>Protection optimisée grâce à l'utilisation de matériaux de différents niveaux d'absorption</li></ul><b>Système antibuée CWR-1 Pinlock</b><br><ul><li>Manipulation rapide et facile</li></ul><b>Jugulaires double-d</b><br><ul><li>Attache rapide et toujours parfaitement ajustée</li></ul><b>Système de sécurité</b><br><ul><li>L? E.Q.R.S. (Emergency Quick Release System) est conçu pour faciliter L'extraction du casque en cas d'accident</li></ul><br><b>CONFORT</b><br><b><br>4 différentes tailles de coques</b><br><ul><li>Pour un ajustement parfait et une forme compacte 1: XXS-S, 2: S, 3: M, 4: XL-XXL</li></ul><b>Bonnet démontable et lavable</b><br><ul><li>Pour un meilleur confort d'utilisation</li></ul><b>Joues démontables et lavables</b><br><ul><li>Pour un entretien optimal et un ajustement sur-mesure (31, 35, 39, 43 mm)</li></ul><b>Protections de jugulaires démontables et lavables</b><br><ul><li>Facilité de nettoyage et d'entretien</li></ul><b>Ear pads* (*coussinet d'oreille)</b><br><ul><li>Pour la réduction du niveau sonore</li></ul><b>Prédisposé à l'installation d'un système d'intercommunication</b><br><br><b>SYSTÈME DE VENTILATION<br></b><br><b>Entrées et sorties d'Air multiples</b><br><ul><li>Pour une aération aux performances optimales</li></ul><b>4 Entrées d'Air au niveau du front et du menton</b><br><ul><li>Apport d'Air frais garanti</li></ul><b>6 Extraction d'Air à l'arrière</b><br><ul><li>Pour une évacuation de l'air chaud</li></ul><br><b>AÉRODYNAMISME</b><br><br><b>Aileron intégré</b><br><ul><li>Pour une performance aérodynamique optimisée</li></ul><br><b>ACCESSOIRES</b><br><b><br>9 Ecrans différents</b><br><ul><li>En teintes individuelles</li></ul><b>Mousses de joues</b><br><ul><li>En différentes tailles pour un ajustement sur-mesure</li></ul><b>Cache-nez</b><br><ul><li>Minimise l'embuage de l'écran (inclus)</li></ul><b>Mentonnière</b><br><ul><li>Réduction des turbulences internes (inclus)</li></ul><b>Housse de casque originale SHOEI</b><br><ul><li>Livrée avec le casque</li></ul><br><b>Grandeurs 2XS - 2XL</b>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:bleu-noir-gris:1,Type de casque:Intégral:2,Genre:Unisex:3,Coque:Fibre composites:4,Écran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Oui:10,Jugulaire:Boucle Double D:11,Ventilé:Oui:12,Bavette:Oui:13;0;new;0;0;0;0;0;0;0;0
83118;1;Casque Shoei NXR Isomorph vert-noir-gris;192,454;554.6296296;1;332.7777778;0;;25;;;Z11502-739;Z11502-739;Motochic;Shoei;;;;;;;;1;;;;;;Casque intégral extrêmement aérodynamique pour les motards sportifs.;<b>SÉCURITÉ</b><br><b><br>Coque AIM</b><br><ul><li>Superposition de couches de « fibre organique » et fibre multi-composite pour une coque absorbante à la rigidité optimale</li></ul><b>Calotin polystyrène à multi-densités</b><br><ul><li>Protection optimisée grâce à l'utilisation de matériaux de différents niveaux d'absorption</li></ul><b>Système antibuée CWR-1 Pinlock</b><br><ul><li>Manipulation rapide et facile</li></ul><b>Jugulaires double-d</b><br><ul><li>Attache rapide et toujours parfaitement ajustée</li></ul><b>Système de sécurité</b><br><ul><li>L? E.Q.R.S. (Emergency Quick Release System) est conçu pour faciliter L'extraction du casque en cas d'accident</li></ul><br><b>CONFORT</b><br><b><br>4 différentes tailles de coques</b><br><ul><li>Pour un ajustement parfait et une forme compacte 1: XXS-S, 2: S, 3: M, 4: XL-XXL</li></ul><b>Bonnet démontable et lavable</b><br><ul><li>Pour un meilleur confort d'utilisation</li></ul><b>Joues démontables et lavables</b><br><ul><li>Pour un entretien optimal et un ajustement sur-mesure (31, 35, 39, 43 mm)</li></ul><b>Protections de jugulaires démontables et lavables</b><br><ul><li>Facilité de nettoyage et d'entretien</li></ul><b>Ear pads* (*coussinet d'oreille)</b><br><ul><li>Pour la réduction du niveau sonore</li></ul><b>Prédisposé à l'installation d'un système d'intercommunication</b><br><br><b>SYSTÈME DE VENTILATION<br></b><br><b>Entrées et sorties d'Air multiples</b><br><ul><li>Pour une aération aux performances optimales</li></ul><b>4 Entrées d'Air au niveau du front et du menton</b><br><ul><li>Apport d'Air frais garanti</li></ul><b>6 Extraction d'Air à l'arrière</b><br><ul><li>Pour une évacuation de l'air chaud</li></ul><br><b>AÉRODYNAMISME</b><br><br><b>Aileron intégré</b><br><ul><li>Pour une performance aérodynamique optimisée</li></ul><br><b>ACCESSOIRES</b><br><b><br>9 Ecrans différents</b><br><ul><li>En teintes individuelles</li></ul><b>Mousses de joues</b><br><ul><li>En différentes tailles pour un ajustement sur-mesure</li></ul><b>Cache-nez</b><br><ul><li>Minimise l'embuage de l'écran (inclus)</li></ul><b>Mentonnière</b><br><ul><li>Réduction des turbulences internes (inclus)</li></ul><b>Housse de casque originale SHOEI</b><br><ul><li>Livrée avec le casque</li></ul><br><b>Grandeurs 2XS - 2XL</b>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:vert-noir-gris:1,Type de casque:Intégral:2,Genre:Unisex:3,Coque:Fibre composites:4,Écran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Oui:10,Jugulaire:Boucle Double D:11,Ventilé:Oui:12,Bavette:Oui:13;0;new;0;0;0;0;0;0;0;0
83119;1;Casque Shoei NXR Inception TC-1 noir-rouge-gris;192,454;554.6296296;1;332.7777778;0;;25;;;Z11503-329;Z11503-329;Motochic;Shoei;;;;;;;;1;;;;;;Casque intégral extrêmement aérodynamique pour les motards sportifs.;<b>SÉCURITÉ</b><br><b><br>Coque AIM</b><br><ul><li>Superposition de couches de fibre organique et fibre multi-composite pour une coque absorbante à la rigidité optimale</li></ul><b>Calotin polystyrène à multi-densités</b><br><ul><li>Protection optimisée grâce à l'utilisation de matériaux de différents niveaux d'absorption</li></ul><b>Système antibuée CWR-1 Pinlock</b><br><ul><li>Manipulation rapide et facile</li></ul><b>Jugulaires double-d</b><br><ul><li>Attache rapide et toujours parfaitement ajustée</li></ul><b>Système de sécurité</b><br><ul><li>L? E.Q.R.S. (Emergency Quick Release System) est conçu pour faciliter L'extraction du casque en cas d'accident</li></ul><br><b>CONFORT</b><br><b><br>4 différentes tailles de coques</b><br><ul><li>Pour un ajustement parfait et une forme compacte 1: XXS-S, 2: S, 3: M, 4: XL-XXL</li></ul><b>Bonnet démontable et lavable</b><br><ul><li>Pour un meilleur confort d'utilisation</li></ul><b>Joues démontables et lavables</b><br><ul><li>Pour un entretien optimal et un ajustement sur-mesure (31, 35, 39, 43 mm)</li></ul><b>Protections de jugulaires démontables et lavables</b><br><ul><li>Facilité de nettoyage et d'entretien</li></ul><b>Ear pads* (*coussinet d'oreille)</b><br><ul><li>Pour la réduction du niveau sonore</li></ul><b>Prédisposé à l'installation d'un système d'intercommunication</b><br><br><b>SYSTÈME DE VENTILATION<br></b><br><b>Entrées et sorties d'Air multiples</b><br><ul><li>Pour une aération aux performances optimales</li></ul><b>4 Entrées d'Air au niveau du front et du menton</b><br><ul><li>Apport d'Air frais garanti</li></ul><b>6 Extraction d'Air à l'arrière</b><br><ul><li>Pour une évacuation de l'air chaud</li></ul><br><b>AÉRODYNAMISME</b><br><br><b>Aileron intégré</b><br><ul><li>Pour une performance aérodynamique optimisée</li></ul><br><b>ACCESSOIRES</b><br><b><br>9 Ecrans différents</b><br><ul><li>En teintes individuelles</li></ul><b>Mousses de joues</b><br><ul><li>En différentes tailles pour un ajustement sur-mesure</li></ul><b>Cache-nez</b><br><ul><li>Minimise l'embuage de l'écran (inclus)</li></ul><b>Mentonnière</b><br><ul><li>Réduction des turbulences internes (inclus)</li></ul><b>Housse de casque originale SHOEI</b><br><ul><li>Livrée avec le casque</li></ul><br><b>Grandeurs 2XS - 2XL</b>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:noir-rouge-gris:1,Type de casque:Intégral:2,Genre:Unisex:3,Coque:Fibre composites:4,Écran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Oui:10,Jugulaire:Boucle Double D:11,Ventilé:Oui:12,Bavette:Oui:13;0;new;0;0;0;0;0;0;0;0
83120;1;Casque Shoei NXR Phantasm TC-6 noir mat-blanc;192,454;554.6296296;1;332.7777778;0;;25;;;Z11504-M31;Z11504-M31;Motochic;Shoei;;;;;;;;1;;;;;;Casque intégral extrêmement aérodynamique pour les motards sportifs.;<b>SÉCURITÉ</b><br><b><br>Coque AIM</b><br><ul><li>Superposition de couches de fibre organique et fibre multi-composite pour une coque absorbante à la rigidité optimale</li></ul><b>Calotin polystyrène à multi-densités</b><br><ul><li>Protection optimisée grâce à l'utilisation de matériaux de différents niveaux d'absorption</li></ul><b>Système antibuée CWR-1 Pinlock</b><br><ul><li>Manipulation rapide et facile</li></ul><b>Jugulaires double-d</b><br><ul><li>Attache rapide et toujours parfaitement ajustée</li></ul><b>Système de sécurité</b><br><ul><li>L? E.Q.R.S. (Emergency Quick Release System) est conçu pour faciliter L'extraction du casque en cas d'accident</li></ul><br><b>CONFORT</b><br><b><br>4 différentes tailles de coques</b><br><ul><li>Pour un ajustement parfait et une forme compacte 1: XXS-S, 2: S, 3: M, 4: XL-XXL</li></ul><b>Bonnet démontable et lavable</b><br><ul><li>Pour un meilleur confort d'utilisation</li></ul><b>Joues démontables et lavables</b><br><ul><li>Pour un entretien optimal et un ajustement sur-mesure (31, 35, 39, 43 mm)</li></ul><b>Protections de jugulaires démontables et lavables</b><br><ul><li>Facilité de nettoyage et d'entretien</li></ul><b>Ear pads* (*coussinet d'oreille)</b><br><ul><li>Pour la réduction du niveau sonore</li></ul><b>Prédisposé à l'installation d'un système d'intercommunication</b><br><br><b>SYSTÈME DE VENTILATION<br></b><br><b>Entrées et sorties d'Air multiples</b><br><ul><li>Pour une aération aux performances optimales</li></ul><b>4 Entrées d'Air au niveau du front et du menton</b><br><ul><li>Apport d'Air frais garanti</li></ul><b>6 Extraction d'Air à l'arrière</b><br><ul><li>Pour une évacuation de l'air chaud</li></ul><br><b>AÉRODYNAMISME</b><br><br><b>Aileron intégré</b><br><ul><li>Pour une performance aérodynamique optimisée</li></ul><br><b>ACCESSOIRES</b><br><b><br>9 Ecrans différents</b><br><ul><li>En teintes individuelles</li></ul><b>Mousses de joues</b><br><ul><li>En différentes tailles pour un ajustement sur-mesure</li></ul><b>Cache-nez</b><br><ul><li>Minimise l'embuage de l'écran (inclus)</li></ul><b>Mentonnière</b><br><ul><li>Réduction des turbulences internes (inclus)</li></ul><b>Housse de casque originale SHOEI</b><br><ul><li>Livrée avec le casque</li></ul><br><b>Grandeurs 2XS - 2XL</b>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:noir mat-blanc:1,Type de casque:Intégral:2,Genre:Unisex:3,Coque:Fibre composites:4,Écran anti-buée:Oui:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Oui:10,Jugulaire:Boucle Double D:11,Ventilé:Oui:12,Bavette:Oui:13;0;new;0;0;0;0;0;0;0;0
