ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85131;1;Arai Rx-7 Gp Domi Aegerter;290;1295.37037;1;899;0;;15;;;RPGARIN133762;RPGARIN133762;Redpoint;Arai;;;;;;;;;;;;;;"La référence du casque racing. 
Très facilement reconnaissable par son spoiler arrière réglable, le casque intégral Arai RX-7 GP, successeur du RX-7 Corsair, est un condensé d'innovations technologiques du fabricant japonais. ";"<p><strong>Composition</strong></p><ul><li>Matériau : composite multifibres</li><li>Coque ""PB-SNC"" - ""Structural Net Composite"" brevetée, technologie utilisant un filet de renforcement entre les différentes couches de la coque intérieure</li><li>Doublure EPS en mousse hybride multidensité en une seule pièce</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Intérieur : entièrement démontable et lavable, en tissu à séchage rapide Dry Cool</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock (empêche la buée et le brouillard de se fixer sur l'écran). Ouverture encore plus large, pour un plus grand confort de conduite et une meilleure sécurité</li><li>Ecran avec entrées d'air à 2 positions avec filtre à charbon intégré</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Système de fermeture d'écran De-Mist</li><li>Système de ventilation top diffuseur</li><li>Système d'évacuation d'air latéral FFS : combinaison de la plaquette de joue, du rouleau de nuque et du déflecteur du menton réduisant le bruit et augmentant l’évacuation de l’air</li><li>Déflecteur de nez démontable</li><li>Aérateur buccal démontable</li><li>Bavette flexible pour minimiser les vibrations et le bruit</li><li>Système Emergency : permet d'enlever les joues, facilitant ainsi le retrait du casque sans tirer sur les vertèbres du pilote</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Poids : 1500 gr (+/- 50 gr)</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/xPF_3xzf9y0?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/arai/133762_01.jpg,https://www.motogoodeal.ch/img/import/arai/133762_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Oui (avec écran pinlock):4,Cache-Nez:Oui:5,Double écran solaire:Oui:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
85132;1;Arai Rx-7 Gp Iom Tt 2015;290;1082.407407;1;499;0;;35;;;RPGARIN133772;RPGARIN133772;Redpoint;Arai;;;;;;;;;;;;;;"La référence du casque racing. 
Très facilement reconnaissable par son spoiler arrière réglable, le casque intégral Arai RX-7 GP, successeur du RX-7 Corsair, est un condensé d'innovations technologiques du fabricant japonais. ";"<p><strong>Composition</strong></p><ul><li>Matériau : composite multifibres</li><li>Coque ""PB-SNC"" - ""Structural Net Composite"" brevetée, technologie utilisant un filet de renforcement entre les différentes couches de la coque intérieure</li><li>Doublure EPS en mousse hybride multidensité en une seule pièce</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Intérieur : entièrement démontable et lavable, en tissu à séchage rapide Dry Cool</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock (empêche la buée et le brouillard de se fixer sur l'écran). Ouverture encore plus large, pour un plus grand confort de conduite et une meilleure sécurité</li><li>Ecran avec entrées d'air à 2 positions avec filtre à charbon intégré</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Système de fermeture d'écran De-Mist</li><li>Système de ventilation top diffuseur</li><li>Système d'évacuation d'air latéral FFS : combinaison de la plaquette de joue, du rouleau de nuque et du déflecteur du menton réduisant le bruit et augmentant l’évacuation de l’air</li><li>Déflecteur de nez démontable</li><li>Aérateur buccal démontable</li><li>Bavette flexible pour minimiser les vibrations et le bruit</li><li>Système Emergency : permet d'enlever les joues, facilitant ainsi le retrait du casque sans tirer sur les vertèbres du pilote</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Poids : 1500 gr (+/- 50 gr)</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/xPF_3xzf9y0?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/arai/133772_01.jpg,https://www.motogoodeal.ch/img/import/arai/133772_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Oui (avec écran pinlock):4,Cache-Nez:Oui:5,Double écran solaire:Oui:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
85133;1;Arai Quantum-St Diamond Blanc;290;582.4074074;1;249;0;;40;;;RPGARIN161010;RPGARIN161010;Redpoint;Arai;;;;;;;;;;;;;;Le Arai Quantum, casque Touring par excellente mêlant parfaitement le confort et les caractéristiques techniques d'un casque sportif. Fibre composite selon procédé CLC, renforcement supplémentaire sur le bas de la coque, grande résistance à la pénetration, intérieur démontable et lavable. Aération optimales.;"<p>Le nouveau Quantum ST est le successeur du modèle déjà populaire Quantum. Conçu spécifiquement pour ce large segment de riders exigeants de sport-touring qui ont besoin d'un mélange parfait de confort de conduite et la performance sportive. Le nouveau Quantum ST est le compagnon idéal pour ces motards.<p></p>En combinant la technologie de la partie supérieure du casque de course de la gamme RX-7 GP avec un tout nouveau coque extérieure, a atteint une nouvelle dimension de la performance sport-touring. Le nouveau plafond ST offre beaucoup plus d'espace dans la zone du menton pour plus de confort et de ventilation encore mieux pendant les longs trajets. Autre nouveauté dans la technologie de la construction de casques Arai est les FCS (Système de contour du visage). Les oreillers avec FCS intègrent un ""effet ressort"". Cela permet de mettre et à enlever le casque de manière plus simple.<p></p>Grace aux oreillers FCS enveloppent la mâchoire au lieu de la région de la joue. Le casque semble correspondre plus grande, en fait le FCS élargit le domaine du soutien, offrant une plus grande stabilité et le confort, avec une pression minimale. Les nouveaux inserts ""Peel Away"" sont plaquettes minces qui peuvent être retirés de la doublure et la surface extérieure des oreillers pour obtenir un ajustement plus personnalisé et minimiser la nécessité d'acheter de nouveaux patins. Ensemble à l'intérieur dans un grand système à sec Cool, ventilation à double entrée, de sortie et latéraux extracteurs, le nouveau Quantum ST offre de nouveaux niveaux de confort pour le marché du tourisme.<p></p>De toute évidence, le Pinlock anti-buée, visière et système de libération rapide d'oreillers ""Release System urgence"" Max Vision ISC sont standard. Enfin, nous sommes fiers de dire que le Quantum ST a obtenu l'approbation à double ECE 22-05 et SNELL M2010! Une particularité qui a déjà été réservée pour les casques RX-7 RC et RX-7 GP.</p>";;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/arai/161010_01.jpg,https://www.motogoodeal.ch/img/import/arai/161010_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Oui (avec écran pinlock):4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
85134;1;Arai Quantum-St Frost Noir;290;582.4074074;1;249;0;;40;;;RPGARIN161033;RPGARIN161033;Redpoint;Arai;;;;;;;;;;;;;;Le Arai Quantum, casque Touring par excellente mêlant parfaitement le confort et les caractéristiques techniques d'un casque sportif. Fibre composite selon procédé CLC, renforcement supplémentaire sur le bas de la coque, grande résistance à la pénetration, intérieur démontable et lavable. Aération optimales.;"<p>Le nouveau Quantum ST est le successeur du modèle déjà populaire Quantum. Conçu spécifiquement pour ce large segment de riders exigeants de sport-touring qui ont besoin d'un mélange parfait de confort de conduite et la performance sportive. Le nouveau Quantum ST est le compagnon idéal pour ces motards.<p></p>En combinant la technologie de la partie supérieure du casque de course de la gamme RX-7 GP avec un tout nouveau coque extérieure, a atteint une nouvelle dimension de la performance sport-touring. Le nouveau plafond ST offre beaucoup plus d'espace dans la zone du menton pour plus de confort et de ventilation encore mieux pendant les longs trajets. Autre nouveauté dans la technologie de la construction de casques Arai est les FCS (Système de contour du visage). Les oreillers avec FCS intègrent un ""effet ressort"". Cela permet de mettre et à enlever le casque de manière plus simple.<p></p>Grace aux oreillers FCS enveloppent la mâchoire au lieu de la région de la joue. Le casque semble correspondre plus grande, en fait le FCS élargit le domaine du soutien, offrant une plus grande stabilité et le confort, avec une pression minimale. Les nouveaux inserts ""Peel Away"" sont plaquettes minces qui peuvent être retirés de la doublure et la surface extérieure des oreillers pour obtenir un ajustement plus personnalisé et minimiser la nécessité d'acheter de nouveaux patins. Ensemble à l'intérieur dans un grand système à sec Cool, ventilation à double entrée, de sortie et latéraux extracteurs, le nouveau Quantum ST offre de nouveaux niveaux de confort pour le marché du tourisme.<p></p>De toute évidence, le Pinlock anti-buée, visière et système de libération rapide d'oreillers ""Release System urgence"" Max Vision ISC sont standard. Enfin, nous sommes fiers de dire que le Quantum ST a obtenu l'approbation à double ECE 22-05 et SNELL M2010! Une particularité qui a déjà été réservée pour les casques RX-7 RC et RX-7 GP.</p>";;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/arai/161033_01.jpg,https://www.motogoodeal.ch/img/import/arai/161033_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Oui (avec écran pinlock):4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
85135;1;Arai Quantum-St Puro Blanc;290;675;1;295;0;;40;;;RPGARIN161162;RPGARIN161162;Redpoint;Arai;;;;;;;;;;;;;;Le Arai Quantum, casque Touring par excellente mêlant parfaitement le confort et les caractéristiques techniques d'un casque sportif. Fibre composite selon procédé CLC, renforcement supplémentaire sur le bas de la coque, grande résistance à la pénetration, intérieur démontable et lavable. Aération optimales.;"<p>Le nouveau Quantum ST est le successeur du modèle déjà populaire Quantum. Conçu spécifiquement pour ce large segment de riders exigeants de sport-touring qui ont besoin d'un mélange parfait de confort de conduite et la performance sportive. Le nouveau Quantum ST est le compagnon idéal pour ces motards.<p></p>En combinant la technologie de la partie supérieure du casque de course de la gamme RX-7 GP avec un tout nouveau coque extérieure, a atteint une nouvelle dimension de la performance sport-touring. Le nouveau plafond ST offre beaucoup plus d'espace dans la zone du menton pour plus de confort et de ventilation encore mieux pendant les longs trajets. Autre nouveauté dans la technologie de la construction de casques Arai est les FCS (Système de contour du visage). Les oreillers avec FCS intègrent un ""effet ressort"". Cela permet de mettre et à enlever le casque de manière plus simple.<p></p>Grace aux oreillers FCS enveloppent la mâchoire au lieu de la région de la joue. Le casque semble correspondre plus grande, en fait le FCS élargit le domaine du soutien, offrant une plus grande stabilité et le confort, avec une pression minimale. Les nouveaux inserts ""Peel Away"" sont plaquettes minces qui peuvent être retirés de la doublure et la surface extérieure des oreillers pour obtenir un ajustement plus personnalisé et minimiser la nécessité d'acheter de nouveaux patins. Ensemble à l'intérieur dans un grand système à sec Cool, ventilation à double entrée, de sortie et latéraux extracteurs, le nouveau Quantum ST offre de nouveaux niveaux de confort pour le marché du tourisme.<p></p>De toute évidence, le Pinlock anti-buée, visière et système de libération rapide d'oreillers ""Release System urgence"" Max Vision ISC sont standard. Enfin, nous sommes fiers de dire que le Quantum ST a obtenu l'approbation à double ECE 22-05 et SNELL M2010! Une particularité qui a déjà été réservée pour les casques RX-7 RC et RX-7 GP.</p>";;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/arai/161162_01.jpg,https://www.motogoodeal.ch/img/import/arai/161162_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Oui (avec écran pinlock):4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
85136;1;Arai Quantum-St Contest Noir;290;675;1;295;0;;40;;;RPGARIN161165;RPGARIN161165;Redpoint;Arai;;;;;;;;;;;;;;Le Arai Quantum, casque Touring par excellente mêlant parfaitement le confort et les caractéristiques techniques d'un casque sportif. Fibre composite selon procédé CLC, renforcement supplémentaire sur le bas de la coque, grande résistance à la pénetration, intérieur démontable et lavable. Aération optimales.;"<p>Le nouveau Quantum ST est le successeur du modèle déjà populaire Quantum. Conçu spécifiquement pour ce large segment de riders exigeants de sport-touring qui ont besoin d'un mélange parfait de confort de conduite et la performance sportive. Le nouveau Quantum ST est le compagnon idéal pour ces motards.<p></p>En combinant la technologie de la partie supérieure du casque de course de la gamme RX-7 GP avec un tout nouveau coque extérieure, a atteint une nouvelle dimension de la performance sport-touring. Le nouveau plafond ST offre beaucoup plus d'espace dans la zone du menton pour plus de confort et de ventilation encore mieux pendant les longs trajets. Autre nouveauté dans la technologie de la construction de casques Arai est les FCS (Système de contour du visage). Les oreillers avec FCS intègrent un ""effet ressort"". Cela permet de mettre et à enlever le casque de manière plus simple.<p></p>Grace aux oreillers FCS enveloppent la mâchoire au lieu de la région de la joue. Le casque semble correspondre plus grande, en fait le FCS élargit le domaine du soutien, offrant une plus grande stabilité et le confort, avec une pression minimale. Les nouveaux inserts ""Peel Away"" sont plaquettes minces qui peuvent être retirés de la doublure et la surface extérieure des oreillers pour obtenir un ajustement plus personnalisé et minimiser la nécessité d'acheter de nouveaux patins. Ensemble à l'intérieur dans un grand système à sec Cool, ventilation à double entrée, de sortie et latéraux extracteurs, le nouveau Quantum ST offre de nouveaux niveaux de confort pour le marché du tourisme.<p></p>De toute évidence, le Pinlock anti-buée, visière et système de libération rapide d'oreillers ""Release System urgence"" Max Vision ISC sont standard. Enfin, nous sommes fiers de dire que le Quantum ST a obtenu l'approbation à double ECE 22-05 et SNELL M2010! Une particularité qui a déjà été réservée pour les casques RX-7 RC et RX-7 GP.</p>";;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/arai/161165_01.jpg,https://www.motogoodeal.ch/img/import/arai/161165_02.jpg;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Oui (avec écran pinlock):4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
85137;1;Blouson Alpinestars STELLA T-GP PLUS R AIR - Noir/Blanc/Rouge;170;212.037037;1;89;0;;40;;;RPGASBA141233;RPGASBA141233;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p>Alpinestars vous présente le blouson textile femme Stella T-GP PLUS R AIR :</p><ul><li>Matière principale en polyester 450/600 deniers pour une haute résistante à l'abrasion.</li><li>Panneaux en mesh sur la poitrine et les bras pour une circulation de l'air optimale.</li><li>Doublure intérieure entièrement en tissu mesh pour augmenter la circulation de l'air et la respirabilité de la veste.</li><li>Protections coudes et épaules Bio Armor légères et Homologué CE.</li><li>Poche avec rembourrage de protection en mousse PE sur poitrine et dos (protection poitrine Alpinestars Bio Armor certifiée CE disponible en option).</li><li>Coupe sportive avec coudes préformées pour réduire la fatigue et augmenter le confort pendant la conduite.</li><li>Empiècement extensible en microfibre en accordéon  sur les épaules pour un ajustement performant et flexible.</li><li>Col en tissu mesh souple avec  une fermeture en velcro.</li><li>Réglage à la taille par velcro pour un ajustement personnalisé.</li><li>Fermeture par velcro des manchettes.</li><li>Profil postérieur plus long pour couvrir la zone lombaire et empêcher à la veste de remonter au dessus du pantalon.</li><li>Poche intérieure étanche.</li><li>Poches extérieures avec une large ouverture pourvue de fermeture éclair.</li><li>Multiples poches intérieurs avec une fermeture velcro.</li><li>Raccord blouson/pantalon par zip.</li><li>Divers réfléchissants</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/3310614123.jpg;0;Couleur:Noir/Blanc/Rouge:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85138;1;Blouson Alpinestars BRERA - Noir;170;486.1111111;1;219;0;;35;;;RPGASBC16105;RPGASBC16105;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p><strong>BRERA VESTE EN CUIR</p></strong><p>ROAD RIDING</p><br><p>Fabriqué en cuir pleine fleur hautement résistant et au toucher luxueux, le blouson en cuir Brera au style distinctif intègre une protection à la coupe mince. Parfait pour ceux qui préfèrent un scrambler ou cherchent à injecter un style unique dans leur conduite, le blouson Brera est équipé de nombreuses caractéristiques performantes qui ont rendu célèbre Alpinestars : ajustement et personnalisation excellents, matières et construction de première qualité et éléments confortables pratiques.</p><br><p><strong>Construction</strong></p><ul><li>Enveloppe principale en cuir pleine fleur au fini naturel pour résistance à l'abrasion, durabilité et toucher souple et luxueux.</li><li>Protections épaules et coudes à la coupe mince, amovibles et certifiées CE Bio Armor pour des niveaux de protection optimaux.</li><li>Poche pour protection dorsale avec rembourrage de confort pouvant héberger la protection dorsale Nucleon d'Alpinestars pour offrir le nec plus ultra en termes de protection.</li><li>Construction à manches préformées avec soufflet sur le coude pour favoriser confort et liberté de mouvement en position de pilotage.</li><li>Fermeture des manchettes et réglage par zip et bouton pression pour un ajustement personnalisé et sûr.</li><li>Soufflets sur dos et épaules avec fermeture éclair pour confort et ajustement.</li><li>Poches repose-mains avec fermeture éclair pour les fermer en toute tranquillité.</li><li>Poche portefeuille/porte documents intérieure.</li><li>Détails gaufrés aux épaules.</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/310701610_01.jpg,https://www.motogoodeal.ch/img/import/astar/310701610_02.jpg;0;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85139;1;Blouson Alpinestars RAY CANVAS - Noir;170;258.3333333;1;119;0;;35;;;RPGASBL15101;RPGASBL15101;Redpoint;Alpinestars;;;;;;;;;;;;;;"Dans la collection ""Oscar by Alpinestars"", qui fait échos aux années 70 pendant lesquelles la maison a reçu à 2 reprises le prestigieux prix Oscar pour la mode et le design italien en 1972 et 1973, le blouson moto Oscar Ray Canvas affiche un style traditionnel, sobre, pour motards et scootéristes en quête d'un équipement protecteur et discret.";<ul><li>Enveloppe principale en toile de coton e?paisse cire?e et nylon re?sistante a? l'eau et durable.</li><li>Triples coutûres</li><li>Protections coudes et e?paules de premie?re qualite?, amovibles et certifie?es CE</li><li>Poche inte?rieure pour protection dorsale.</li><li>Dorsale Nucleon KR-2i non fournie, disponible en option</li><li>Poches inte?rieures et exte?rieures avec zip et boutons pression pour les fermer</li><li>De?tails, bordures, boutons pression et rivets uniques de style Oscar pour comple?ter le look vintage</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/330831510.jpg;0;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Textile:4,Saisonnalité:Mi-saison:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85140;1;Blouson Alpinestars RAY CANVAS - Beige;170;258.3333333;1;119;0;;35;;;RPGASBL158991;RPGASBL158991;Redpoint;Alpinestars;;;;;;;;;;;;;;"Dans la collection ""Oscar by Alpinestars"", qui fait échos aux années 70 pendant lesquelles la maison a reçu à 2 reprises le prestigieux prix Oscar pour la mode et le design italien en 1972 et 1973, le blouson moto Oscar Ray Canvas affiche un style traditionnel, sobre, pour motards et scootéristes en quête d'un équipement protecteur et discret.";<ul><li>Enveloppe principale en toile de coton e?paisse cire?e et nylon re?sistante a? l'eau et durable.</li><li>Triples coutûres</li><li>Protections coudes et e?paules de premie?re qualite?, amovibles et certifie?es CE</li><li>Poche inte?rieure pour protection dorsale.</li><li>Dorsale Nucleon KR-2i non fournie, disponible en option</li><li>Poches inte?rieures et exte?rieures avec zip et boutons pression pour les fermer</li><li>De?tails, bordures, boutons pression et rivets uniques de style Oscar pour comple?ter le look vintage</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/3308315899.jpg;0;Couleur:Beige:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Textile:4,Saisonnalité:Mi-saison:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85141;1;Blouson Alpinestars MEGATON DS - Noir/Bleu/Gris/Rouge;170;313.8888889;1;139;0;;40;;;RPGASBM151731;RPGASBM151731;Redpoint;Alpinestars;;;;;;;;;;;;;;Blouson moto textile sportif pour homme, le Megaton Drystar d'Alpinestars arbore une construction multi-matières et multi-couches polyvalente à l'avant-garde. Très polyvalent, il est adapté à toutes vos sorties, que ce soit pour partir en voyage ou simplement vous rendre au bureau, en hiver comme en été, il vous procurera confort et protection. ;"<ul><li>En tissu de polyester 600 deniers renforcée avec revêtement PU pour une excellente performance hydrofuge</li><li>Doublure DRYSTAR® exclusive, amovible, 100% imperméable et respirante</li><li>Doublure thermique amovible à manches longues assurant l'adaptabilité et le confort de la veste par temps froid ou chaud</li><li>Doublure entièrement en mesh pour une circulation accrue de l'air</li><li>Panneaux extensibles en accordéon aux coudes et épaules pour favoriser la conduite sportive</li><li>Protection contre les chocs garantie par les protections amovibles coudes et épaules certifiées CE</li><li>Compartiments avec rembourrage confortable en mousse de polyester sur thorax et dos (empiècement de protection dorsale Alpinestars Bio Armor certifié CE disponible en option)</li><li>Système réglant le volume des manches avec Velcro® et bouton pression</li><li>Système de contrôle de la température Climate Control System (CCS) Alpinestars équipé de prises d'air zippées aux épaules et d'extracteurs avec zip au dos pour mieux contrôler la circulation de l'air à l'intérieur de la veste et accroître le confort pendant la conduite</li><li>Zones dans la partie supérieure et inférieure du dos renforcées avec rembourrage extérieur supplémentaire pour confort avec un sac-à-dos</li><li>Système de serrage du col par double Velcro® pour un ajustement optimisé, hautement personnalisé et confortable</li><li>Bordures du col et des manchettes souples en polyester pour davantage de confort</li><li>Profil postérieur plus long pour confort au niveau lombaire et ceinture de réglage à la taille pour une excellente personnalisation</li><li>Poches repose-mains sur le devant avec fermeture éclair pour les fermer en toute sécurité, plus poche portefeuille intérieure étanche</li><li>Optimisée pour pouvoir être assortie à une sélection de pantalons tourisme Alpinestars. Zip de raccordement à la taille</li><li>Détails réfléchissants pour améliorer la visibilité du motard en conditions de faible éclairage</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/o3Y4BtJd0xM?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/32076151713.jpg,https://www.motogoodeal.ch/img/import/astar/32076151713_02.jpg;0;Couleur:Noir/Bleu/Gris/Rouge:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Oui (Drystar):7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85142;1;Blouson Alpinestars PIKES DS - Noir/Blanc;170;397.2222222;1;169;0;;40;;;RPGASBM16121;RPGASBM16121;Redpoint;Alpinestars;;;;;;;;;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Construction multi-matières avec tissu ultrarésistant et revêtement PU pour améliorer résistance à l'abrasion et durabilité.</li><li>Doublure DRYSTAR® manches longues 100 % imperméable pour de hauts niveaux de confort et de protection contre les intempéries.</li><li>Panneaux en cuir au bas des manches pour de hauts niveaux de durabilité et de résistance à l'abrasion.</li><li>Veste thermique manches longues amovible avec col en polyester assurant adaptabilité et confort par temps froid ou chaud.</li><li>Protections épaules et coudes de première qualité et certifiées CE pour une protection supplémentaire contre les chocs.</li><li>Sliders épaules TPU à double densité à l'extérieur de la veste pour une excellente protection en cas de choc ou de glissade.</li><li>Compartiments avec rembourrage en mousse de polyester innovante sur thorax et dos (empiècements de protection Alpinestars disponibles en option pour un complément de protection).</li><li>Système pour contrôler la température Climate Control System (CCS) d'Alpinestars intégré avec prises d'air zippées en haut du buste pour améliorer la réfrigération.</li><li>Sangles de réglage Velcro® sur les bras pour ajuster le volume et manchettes avec zip pour un ajustement polyvalent et moulant.</li><li>Empiècements extensibles en polyester en accordéon sur le coude pour flexibilité et liberté de mouvement.</li><li>Réglage Velcro® à la taille pour un ajustement sûr et personnalisé.</li><li>Détails réfléchissants avant et arrière pour rendre le motard plus visible en conditions de faible éclairage.</li><li>Fermeture éclair de connexion tout au long de la taille pour raccorder la veste aux pantalons en tissu d'Alpinestars.</li></ul>;;;;;;En Stock;Plus disponible;1;2016-12-02;2016-12-02;1;https://www.motogoodeal.ch/img/import/astar/320781612.jpg,https://www.motogoodeal.ch/img/import/astar/320781612_02.jpg;0;Couleur:Noir/Blanc:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Oui (Drystar):7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
